variable,estimate,standard_error,z_value,p_value
(Intercept),-10.174555127542726,0.14900787147954644,-68.28199763218103,0
PM2.5_concentration,0.03435245148024882,0.01533341288711156,2.2403656467845874,0.025067194607532723
"factor(population_density_quantile)(14.3,42.1]",0.009551694138945181,0.06012584326701308,0.15886170771072644,0.8737778303205777
"factor(population_density_quantile)(383,7.94e+04]",0.050538654335130564,0.04760217820014086,1.0616878522374218,0.28837741593358335
"factor(population_density_quantile)(42.1,107]",0.0027287555570228265,0.049222471786199144,0.05543719073831451,0.9557901674558754
"factor(population_density_quantile)[0.218,14.3]",-0.10322189003585544,0.09878696219020665,-1.0448938579274225,0.296072028839352
scale(proportion_poor),0.0276952485773436,0.03469891777007894,0.7981588578888001,0.424778309181537
scale(log(median_house_value)),6.765283399040691e-4,0.041828451149800217,0.016173879771001282,0.9870956736614451
scale(log(median_household_income)),-0.03102403029668843,0.050206278562909996,-0.6179312863791403,0.5366206344619913
scale(proportion_owner_occupied),-0.008383348320769979,0.023563434700745962,-0.35577785782242444,0.7220069324480243
scale(proportion_no_high_school),0.043915896253922976,0.03346614147199597,1.3122485689206576,0.1894362791653334
scale(proportion_black),0.05893922715025421,0.025803252969081827,2.284178170127496,0.022361061970514566
scale(proportion_hispanic),0.07561052597298741,0.04296635353710188,1.7597612957240356,0.07844828803740175
scale(proportion_65_and_over),0.04266930555309748,0.0366212777542389,1.1651506492877224,0.24395801790018332
scale(proportion_15_to_44),-0.24916762483951685,0.05374153105129985,-4.636407262042272,3.5451714062705938e-6
scale(proportion_45_to_64),-0.0649131179915759,0.03720286147771863,-1.7448420743241313,0.08101236270655969
scale(days_since_social_distancing),0.08235253165211631,0.0645832363581561,1.2751378886529918,0.2022604407991835
scale(days_since_covid),0.2005882258548772,0.06363259359967881,3.152287444337169,0.001619967160301485
scale(hospital_beds/population),0.021843074352178946,0.023850403479022127,0.9158366805572599,0.3597525615470241
scale(proportion_obsese),0.03508125561500977,0.02372982387815406,1.4783613985144646,0.13931107172221033
scale(proportion_smoke),0.12913192786294056,0.03887181818925572,3.3219935129927367,8.93767717461093e-4
scale(summer_mean_maximum_temperature),0.0010659008686929028,0.04851374287032377,0.02197111180520608,0.98247099941332094
scale(winter_mean_maximum_temperature),-0.04593958342905632,0.0616642650376442,-0.744995231857731,0.4562746023745189
scale(summer_mean_relative_humidity),0.007841736559927622,0.04248888598212505,0.18455971199684118,0.8535743881674774
scale(winter_mean_relative_humidity),0.003027672205928822,0.028539169284220737,0.10608830887039229,0.915512286966977
