variable,estimate,standard_error,z_value,p_value
(Intercept),-8.660303166130822,0.1527188684752662,-56.70748645923482,0
PM2.5_concentration,-0.006087904221851178,0.011166734785217819,-0.5451821270001109,0.5856282627243603
"factor(population_density_quantile)(14.3,42.1]",-0.03344594922684517,0.038535063934467116,-0.8679354803646747,0.3854296542286289
"factor(population_density_quantile)(383,7.94e+04]",-0.033014563609442736,0.03362025161080075,-0.9819844298499114,0.32610751892738704
"factor(population_density_quantile)(42.1,107]",-0.07377466491320293,0.032704145713044246,-2.255819967307003,0.02408190832289977
"factor(population_density_quantile)[0.218,14.3]",-0.012601977017267552,0.057793465327098,-0.21805193625167138,0.827388645591328
scale(proportion_poor),-0.05363700712114484,0.023443533025421577,-2.287923371574678,0.02214198399057361
scale(log(median_house_value)),-0.10896813322509667,0.028268968930383147,-3.8546907562652217,1.1587600496522735e-4
scale(log(median_household_income)),-0.04667482971728022,0.03424820138446613,-1.3628403195050822,0.17293284094195638
scale(proportion_owner_occupied),4.175581652701475e-4,0.016522484268843694,0.02527211758691357,0.9798379137680769
scale(proportion_no_high_school),0.07190958729424674,0.0226220086095742,3.1787445816731235,0.0014791436870652327
scale(proportion_black),-0.1667420915744523,0.020267679278927694,-8.22699477723698,1.9196882592191034e-16
scale(proportion_hispanic),0.03422496997585263,0.03098748696422049,1.1044771076586584,0.26938622861947975
scale(proportion_65_and_over),0.047942410520317794,0.025618854381898988,1.8713721466870714,0.06129351679439454
scale(proportion_15_to_44),-0.18650687591525855,0.03728787788109959,-5.001809877997771,5.679458614406943e-7
scale(proportion_45_to_64),-0.0022943433264994663,0.026039408453013557,-0.08811042426864119,0.9297889112372418
scale(days_since_social_distancing),0.2910076601906121,0.1276439976747398,2.279838186611428,0.02261728726533871
scale(days_since_covid),0.11201478715747472,0.03627239412538735,3.088155327444312,0.002014031720883284
scale(hospital_beds/population),0.049038294135003234,0.014110899911569028,3.475206715540408,5.104598294722874e-4
scale(proportion_obsese),0.029864300954719324,0.01623971319370318,1.8389672649082847,0.06592000102151066
scale(proportion_smoke),0.11267865181369528,0.02827206792926578,3.9855114983314035,6.733491628183032e-5
scale(summer_mean_maximum_temperature),0.050264908098607806,0.03789544084042548,1.3264104331249005,0.18470378485094938
scale(winter_mean_maximum_temperature),-0.286462275255268,0.05614538356365159,-5.10215189696777,3.358130455110613e-7
scale(summer_mean_relative_humidity),-0.10977054351879538,0.0380944922462599,-2.8815331835686195,0.003957455611766393
scale(winter_mean_relative_humidity),-0.07527997675383172,0.021999726038815896,-3.421859736844412,6.219438925530493e-4
