variable,estimate,standard_error,z_value,p_value
(Intercept),-9.39591980604617,0.1525265429806721,-61.60186694349196,0
PM2.5_concentration,0.005373458622322231,0.013216457536956343,0.4065732899528311,0.6843214180818393
"factor(population_density_quantile)(14.3,42.1]",0.04348104725218155,0.046457604024366814,0.935929610777515,0.3493094302598151
"factor(population_density_quantile)(383,7.94e+04]",-0.016139943966148453,0.041480106227548726,-0.38910083493058223,0.6972015558699163
"factor(population_density_quantile)(42.1,107]",0.003046202868967194,0.040141294684274,0.07588701094288802,0.9395089908254399
"factor(population_density_quantile)[0.218,14.3]",-0.07163990572357329,0.0708818720783042,-1.0106943231469914,0.31216275493662515
scale(proportion_poor),-0.03818824396283533,0.027278748800032487,-1.3999265231252047,0.1615353226117518
scale(log(median_house_value)),-0.1215596814934951,0.034750920662801214,-3.498027654375715,4.6871252903074844e-4
scale(log(median_household_income)),0.01847239405837584,0.040781983722580774,0.4529547700287019,0.6505813109571201
scale(proportion_owner_occupied),0.018817992664237213,0.019548924994102483,0.9626101010625506,0.33574322650930766
scale(proportion_no_high_school),0.043654868949921946,0.026389863193266874,1.6542286949429914,0.09808105462116694
scale(proportion_black),-0.10784021260988444,0.02255824932932569,-4.780522239803969,1.7484041492017296e-6
scale(proportion_hispanic),-0.046516564328205036,0.03660238888222547,-1.2708614314185924,0.2037779494897341
scale(proportion_65_and_over),0.07357199449429261,0.02911891396310977,2.5266050302390965,0.011517094533127588
scale(proportion_15_to_44),-0.1206620770904336,0.03901007743269279,-3.0931001687607913,0.001980772648771368
scale(proportion_45_to_64),-0.002837267787619363,0.028898775266296292,-0.09817951665683136,0.9217897472133264
scale(days_since_social_distancing),-0.07603823307565172,0.1074757958742209,-0.7074916957548226,0.47926097147503793
scale(days_since_covid),0.06513984262605657,0.04039238201331904,1.6126764349915603,0.10681482278860881
scale(hospital_beds/population),0.08038245472747133,0.017640103506593913,4.55680176124954,5.193840100711536e-6
scale(proportion_obsese),0.046168484187289006,0.019444811612906458,2.3743343523392513,0.017580622638594907
scale(proportion_smoke),0.2132172565553797,0.033381427848455845,6.387301871068487,1.688381439495867e-10
scale(summer_mean_maximum_temperature),0.013702314103829126,0.04444076219231675,0.3083276124863152,0.757833057104718
scale(winter_mean_maximum_temperature),0.05924932361198191,0.0650851919270498,0.9103349296164176,0.36264590283232434
scale(summer_mean_relative_humidity),-0.03577235452679607,0.04487692750070922,-0.7971212941489976,0.4253805903971315
scale(winter_mean_relative_humidity),-0.05852551252322819,0.026662336545711054,-2.1950631529569637,0.028159067901971382
