variable,estimate,standard_error,z_value,p_value
(Intercept),-9.53821986564055,0.19688158861247934,-48.446479596497774,0
PM2.5_concentration,-0.007882648169084508,0.018790839633647874,-0.41949419625557444,0.6748549953866452
"factor(population_density_quantile)(14.3,42.1]",0.10412190029458643,0.06353435135333596,1.6388284144986296,0.10124899969156938
"factor(population_density_quantile)(383,7.94e+04]",0.09986660004907065,0.06114430861344169,1.6332934710315201,0.10240728929337668
"factor(population_density_quantile)(42.1,107]",0.03997691025743608,0.05653745203339426,0.7070872283707341,0.4795122722561832
"factor(population_density_quantile)[0.218,14.3]",0.01523070832001891,0.09498038310141846,0.16035635804664858,0.8726003659058345
scale(proportion_poor),0.0284241671780994,0.03593271146396214,0.7910387504880266,0.42892137913878253
scale(log(median_house_value)),-0.17808694891824806,0.04653985564263387,-3.8265470844114,1.299533018393797e-4
scale(log(median_household_income)),-0.03909069212902491,0.05361867782427397,-0.7290499078910143,0.465971134336091
scale(proportion_owner_occupied),0.025494951566550836,0.027184202971581653,0.9378590791572311,0.34831683507246713
scale(proportion_no_high_school),0.13542525141703998,0.035836982061185116,3.778924553016938,1.5750713306538847e-4
scale(proportion_black),-0.011475092515361978,0.028775755223084024,-0.3987764152982721,0.6900579565535915
scale(proportion_hispanic),0.019890270633548944,0.04796742345935538,0.4146620601876339,0.6783893099523421
scale(proportion_65_and_over),0.039727872049171005,0.04147736160194237,0.9578206162300971,0.33815322147922267
scale(proportion_15_to_44),-0.1476574475933055,0.052068657514369655,-2.8358220596057375,0.004570790443612781
scale(proportion_45_to_64),-0.0651094653782661,0.03912944087632854,-1.6639508237301253,0.0961222571687234
scale(days_since_social_distancing),-0.06376522136545748,0.11515528461985927,-0.5537324802413867,0.5797619431190797
scale(days_since_covid),0.05773228557246599,0.04436609383745905,1.301270420244246,0.1931659083915708
scale(hospital_beds/population),0.10789257195529754,0.022817398760993705,4.72852199698327,2.2616012720086643e-6
scale(proportion_obsese),-0.02007384524802748,0.02537219120236286,-0.7911750738406087,0.42884183490791355
scale(proportion_smoke),0.0691378384553866,0.04342433293122631,1.5921450898251976,0.11135210774988766
scale(summer_mean_maximum_temperature),0.3350098528110762,0.06258608205400017,5.352785185083561,8.661064726668683e-8
scale(winter_mean_maximum_temperature),0.0023127938076114994,0.0833300071862208,0.02775463348326623,0.977857849245196
scale(summer_mean_relative_humidity),0.17611467738859518,0.061167157540212264,2.8792359244879835,0.0039863999510159585
scale(winter_mean_relative_humidity),-0.04795804249345341,0.03743752055935818,-1.281015456603614,0.20018823709760125
