variable,estimate,standard_error,z_value,p_value
(Intercept),-10.154679255355687,0.16538534244307623,-61.4001162699821,0
PM2.5_concentration,0.027263636591717978,0.016742679448575423,1.6283914815103113,0.10344190272949828
"factor(population_density_quantile)(14.3,42.1]",0.09079013984649972,0.061005102679836436,1.4882384564284639,0.13668801880794054
"factor(population_density_quantile)(383,7.94e+04]",-0.04887185236380919,0.05085795594256186,-0.9609480258900743,0.3365783013578253
"factor(population_density_quantile)(42.1,107]",0.040180749092175984,0.051449778409599335,0.7809703041340833,0.4348199605588652
"factor(population_density_quantile)[0.218,14.3]",-0.04342839903393707,0.09733978611749247,-0.4461526038439975,0.6554870167166179
scale(proportion_poor),-0.001753217939329142,0.03578061862950709,-0.048999095221996004,0.960920016983438
scale(log(median_house_value)),-0.09043161291812166,0.04366029908241273,-2.07125500325648,0.03833497189092896
scale(log(median_household_income)),0.13202816874064766,0.05128604592179928,2.574348760322907,0.010042898280539597
scale(proportion_owner_occupied),-0.0437123735227351,0.025053428597903264,-1.7447661246011419,0.08102558771421844
scale(proportion_no_high_school),0.0711936162716008,0.03433611798872445,2.073432305159829,0.03813206505897518
scale(proportion_black),0.05363222504342856,0.027781864800774016,1.9304760651608361,0.05354787806474692
scale(proportion_hispanic),0.07933532486215461,0.045338892881135906,1.749829336815667,0.08014776684944869
scale(proportion_65_and_over),0.055953510663147826,0.03887911243598556,1.439166358421254,0.1501033944800891
scale(proportion_15_to_44),-0.22426010823603398,0.05506378605326792,-4.072733175649926,4.646464431780497e-5
scale(proportion_45_to_64),-0.06730675069521692,0.03861049513194629,-1.7432242312667827,0.0812944543926215
scale(days_since_social_distancing),0.058708703267269555,0.08014122776543835,0.7325655583802801,0.4638234439942433
scale(days_since_covid),0.1038102549191119,0.05599451371407889,1.8539361811264474,0.06374829084360203
scale(hospital_beds/population),0.0555152598254766,0.02350727861477561,2.3616200214082728,0.018195281094403448
scale(proportion_obsese),0.050482130236855126,0.024663647714093687,2.0468233580877753,0.04067543136838135
scale(proportion_smoke),0.1751357217035733,0.04053447313715449,4.320661110136432,1.5556242837943545e-5
scale(summer_mean_maximum_temperature),-0.11455315649904108,0.05136318195722596,-2.230258175874661,0.025730308071410253
scale(winter_mean_maximum_temperature),0.11145730505480089,0.06866168223478747,1.6232824688692378,0.10452903541264444
scale(summer_mean_relative_humidity),-0.01782716938804169,0.04735807119300818,-0.3764336033743208,0.7065945681249213
scale(winter_mean_relative_humidity),0.020838961680240988,0.0312500541273958,0.6668456187399758,0.5048707501483483
