variable,estimate,standard_error,z_value,p_value
(Intercept),-9.743867690364484,0.2252870939711674,-43.25089164500262,0
PM2.5_concentration,0.0032174438264672015,0.016269630477342874,0.19775764612157734,0.843234685157704
"factor(population_density_quantile)(14.3,42.1]",-0.07853868366674287,0.054685030000129184,-1.436200796937614,0.15094521233591773
"factor(population_density_quantile)(383,7.94e+04]",-0.1540682568732929,0.0490231281981963,-3.142766741657288,0.0016735914870445645
"factor(population_density_quantile)(42.1,107]",-0.05459347287949863,0.04674041859917712,-1.168014205171448,0.24280103501065523
"factor(population_density_quantile)[0.218,14.3]",-0.15588388489686758,0.08325198036071196,-1.8724345561686104,0.06114650800307296
scale(proportion_poor),-0.013806232820057539,0.03070513729140354,-0.44963918216782717,0.6529706308069805
scale(log(median_house_value)),0.04263432629564677,0.03845978757064488,1.108542948068392,0.2676274017321763
scale(log(median_household_income)),-0.1338870311982824,0.046115832434964324,-2.9032769035905184,0.0036927996993171707
scale(proportion_owner_occupied),0.018875351015122176,0.02292892242496356,0.8232114298826311,0.4103877701605909
scale(proportion_no_high_school),0.017450124094208323,0.030415106376290718,0.5737321408091836,0.5661490751375525
scale(proportion_black),-0.09442372618053138,0.024496862152906276,-3.854523309603923,1.1595533613508255e-4
scale(proportion_hispanic),-0.13941706111794466,0.0413003616490903,-3.375686205910391,7.363184709812664e-4
scale(proportion_65_and_over),0.05109892178848764,0.04003759989104608,1.2762733512384017,0.2018589070137797
scale(proportion_15_to_44),-0.11055932331703029,0.05388014567211375,-2.051949228011302,0.040174596925916455
scale(proportion_45_to_64),0.010457921298652967,0.03855274055167711,0.27126272085988007,0.7861889763096179
scale(days_since_social_distancing),0.05251662499379454,0.1899153508562816,0.2765264880222162,0.7821437179764332
scale(days_since_covid),0.08654607167998783,0.04469503062047795,1.9363689984885022,0.052822523611126625
scale(hospital_beds/population),0.04519261566200745,0.021348948679007374,2.116854386672716,0.034272207885973904
scale(proportion_obsese),0.07924956794317026,0.022087882673533614,3.5879205406197467,3.3332583292130635e-4
scale(proportion_smoke),0.09055356216741503,0.040808450244975716,2.218990469469344,0.026487372925145723
scale(summer_mean_maximum_temperature),-0.002654729957317535,0.05230781023873623,-0.05075207593667515,0.9595230794881561
scale(winter_mean_maximum_temperature),0.6430910525863176,0.07861201140234951,8.180569878753888,2.82504605047934e-16
scale(summer_mean_relative_humidity),-0.16086330186459233,0.05596627916789483,-2.874289737611713,0.004049372953441807
scale(winter_mean_relative_humidity),0.02906413364489879,0.03128827530135747,0.9289145331586179,0.3529333806456155
