variable,estimate,standard_error,z_value,p_value
(Intercept),-10.240566703620537,0.18663769632040894,-54.86869429656974,0
PM2.5_concentration,-0.0027747754209149554,0.018263154447229,-0.15193297679941384,0.8792397984884921
"factor(population_density_quantile)(14.3,42.1]",0.018473347366942502,0.06736185269491562,0.2742404881678209,0.7838998152963591
"factor(population_density_quantile)(383,7.94e+04]",-0.03008338154152634,0.05514770077219112,-0.5455056352357711,0.5854058058540392
"factor(population_density_quantile)(42.1,107]",0.0250020733373026,0.055790892852809866,0.44813897141356446,0.6540529038208216
"factor(population_density_quantile)[0.218,14.3]",-0.16510394763631095,0.10827590424008772,-1.524844782364638,0.12729781713410654
scale(proportion_poor),-0.019691117625272012,0.039175601089510105,-0.5026372813088661,0.615219312804608
scale(log(median_house_value)),-0.019080174842349282,0.0478682574917168,-0.398597647838987,0.6901896950438042
scale(log(median_household_income)),0.1273977743305306,0.05646823717413806,2.256096182667406,0.024064608156930314
scale(proportion_owner_occupied),-0.006554791285678808,0.02745222158047838,-0.23877088659156104,0.8112832464754485
scale(proportion_no_high_school),0.05725786571983359,0.03803888011967558,1.5052458310994545,0.1322608861179371
scale(proportion_black),0.057081158098587534,0.030620532102078747,1.8641465115073048,0.06230113239616185
scale(proportion_hispanic),0.10617591108116937,0.04972949598144139,2.13506911714515,0.03275536481117243
scale(proportion_65_and_over),0.0835006375757574,0.043443928877253665,1.9220323698549417,0.05460168482002609
scale(proportion_15_to_44),-0.22247731171079074,0.06207254041815288,-3.5841502572968333,3.381773728228285e-4
scale(proportion_45_to_64),-0.07839254941118809,0.043203919226493824,-1.8144777329163146,0.06960420784721204
scale(days_since_social_distancing),0.10218372164546179,0.10472445020581697,0.9757389171739566,0.329193861404527
scale(days_since_covid),0.08123637797934923,0.06290034078343842,1.291509345856178,0.19652711648192503
scale(hospital_beds/population),0.058724406180098006,0.026398723035954374,2.2245169245541496,0.02611368509623846
scale(proportion_obsese),0.050835596750941583,0.026861742098423926,1.8924906867423275,0.05842563335777317
scale(proportion_smoke),0.2412463534339965,0.04511086667796314,5.347854545916902,8.900294544725478e-8
scale(summer_mean_maximum_temperature),-0.1307383755906115,0.05629477512248353,-2.3223891614480574,0.020211990437519787
scale(winter_mean_maximum_temperature),0.10706520319509502,0.07945590734857211,1.347479460846143,0.17782586405155407
scale(summer_mean_relative_humidity),-0.08489212544950951,0.054913942736292805,-1.5459120438169527,0.12212581145803401
scale(winter_mean_relative_humidity),0.05548753117195811,0.035217416381519664,1.5755707508707306,0.1151247612952265
