variable,estimate,standard_error,z_value,p_value
(Intercept),-9.564538301150309,0.21710870503674215,-44.05414467159051,0
PM2.5_concentration,0.01150352688520415,0.015075888432117397,0.7630413913582198,0.44543871123783263
"factor(population_density_quantile)(14.3,42.1]",-0.06217241359300007,0.05043288808048857,-1.2327751980766153,0.21765964712449806
"factor(population_density_quantile)(383,7.94e+04]",-0.13627428452033208,0.04561519541218753,-2.9874756271223193,0.002812917227546467
"factor(population_density_quantile)(42.1,107]",-0.020636030033156803,0.04297124919923931,-0.4802287673201297,0.6310647335171805
"factor(population_density_quantile)[0.218,14.3]",-0.15847014488974476,0.07690677460286525,-2.060548575961743,0.03934612704696096
scale(proportion_poor),-0.011001004750801456,0.028122885476800627,-0.39117624540613016,0.6956669656179151
scale(log(median_house_value)),0.018679026316837023,0.035089375319723524,0.5323271259929685,0.5944994479189927
scale(log(median_household_income)),-0.15384890510774812,0.04237943699972023,-3.6302725094900095,2.831221452268161e-4
scale(proportion_owner_occupied),0.034456789952621913,0.021383378277922187,1.611381957742276,0.10709649722359266
scale(proportion_no_high_school),-0.011644650686150186,0.028002397371141467,-0.4158447768529582,0.6775235910797247
scale(proportion_black),-0.10101999326951878,0.022804854740788416,-4.429758243047957,9.43387842792608e-6
scale(proportion_hispanic),-0.1343690832904759,0.037960235889898414,-3.539732568580608,4.005326859672694e-4
scale(proportion_65_and_over),0.03032586711464773,0.03690199301344904,0.8217948310703809,0.4111936760678779
scale(proportion_15_to_44),-0.11971468857332448,0.04938148694468746,-2.42428278248117,0.015338656387239816
scale(proportion_45_to_64),0.01145162272435509,0.03554081269825345,0.3222104914026866,0.7472932369935602
scale(days_since_social_distancing),0.07794074438600651,0.18706561757376716,0.41664922392952025,0.6769349992102335
scale(days_since_covid),0.07282304326498787,0.040374721337963014,1.8036791549695421,0.07128161918665663
scale(hospital_beds/population),0.04697343197268722,0.020949451494263437,2.2422272958101024,0.024946685872641823
scale(proportion_obsese),0.09158346341432858,0.020262581780589393,4.519831895363959,6.188875380032847e-6
scale(proportion_smoke),0.09868123969798535,0.037997922652968655,2.597016700076779,0.009403735195583584
scale(summer_mean_maximum_temperature),-0.026702723569164942,0.048748698036020784,-0.5477628048534567,0.5838547813854387
scale(winter_mean_maximum_temperature),0.6110980294347803,0.07350743682918343,8.313417741049111,9.298448201354222e-17
scale(summer_mean_relative_humidity),-0.1389566252838383,0.052712826214173704,-2.636106527835438,0.008386339882621434
scale(winter_mean_relative_humidity),0.03704524960268944,0.02938168376547496,1.2608280008179646,0.207370823092538
