variable,estimate,standard_error,z_value,p_value
(Intercept),-11.583529894458444,0.31578756197933167,-36.681400058488016,1.445794818241395e-294
PM2.5_concentration,0.14834704977309138,0.0326192172432551,4.54784210996866,5.419877163369166e-6
"factor(population_density_quantile)(14.3,42.1]",0.1086166270630508,0.1090871033185764,0.9956871505318861,0.31940217528775783
"factor(population_density_quantile)(383,7.94e+04]",0.20738108970908553,0.09751469483275721,2.1266650125373916,0.0334479265253708
"factor(population_density_quantile)(42.1,107]",0.11669010610913204,0.09203549405743489,1.267881563566241,0.20484024891618388
"factor(population_density_quantile)[0.218,14.3]",0.0377723116479063,0.16942083180529563,0.22294962930718915,0.8235747097386409
scale(proportion_poor),0.016622347529341525,0.06410630533268687,0.25929348826262855,0.7954088032631732
scale(log(median_house_value)),0.09260888304669274,0.08192371568389567,1.130428256013509,0.25829581343318636
scale(log(median_household_income)),0.1695071780733899,0.09380480375184733,1.8070202302411593,0.07075912497079319
scale(proportion_owner_occupied),0.18354579964310969,0.04672814624454348,3.9279495206712296,8.567318698862462e-5
scale(proportion_no_high_school),0.2072358389376912,0.061934764631296935,3.3460341727523186,8.197629210670232e-4
scale(proportion_black),0.4151370337851473,0.04694818376549606,8.842451411086252,9.364102559870216e-19
scale(proportion_hispanic),0.201943431205471,0.08280581534389211,2.438759045687806,0.014737791480520622
scale(proportion_65_and_over),0.044009225707018776,0.06953040473734276,0.6329493675934652,0.5267667078750742
scale(proportion_15_to_44),-0.2513346830823135,0.08372704715319053,-3.001833835396834,0.002683586141752415
scale(proportion_45_to_64),-0.2895889961115163,0.0624215099082296,-4.639250100442333,3.4967567945570752e-6
scale(days_since_social_distancing),0.15003963168600923,0.14115212297080443,1.0629640456562108,0.2877982566854471
scale(days_since_covid),0.44571811212653223,0.09037108389341554,4.932087709075351,8.135536866553755e-7
scale(hospital_beds/population),0.025718502409685665,0.04370708260300801,0.5884287140207263,0.5562445691214031
scale(proportion_obsese),0.0038483167222273197,0.043391944298285905,0.08868735394231547,0.9293303830219035
scale(proportion_smoke),0.16920134610648857,0.07603647299163611,2.2252655791267495,0.026063414723585504
scale(summer_mean_maximum_temperature),0.15871857343010584,0.10130913537846925,1.5666758267866685,0.11719048386985212
scale(winter_mean_maximum_temperature),-0.39731600050157656,0.12940252162290863,-3.070388393662015,0.0021378056764694577
scale(summer_mean_relative_humidity),-0.006286613043295273,0.0925912228116388,-0.06789642530247521,0.9458680843837166
scale(winter_mean_relative_humidity),-0.0615736334685353,0.061450322527719606,-1.0020066768691096,0.31634036810658456
