variable,estimate,standard_error,z_value,p_value
(Intercept),-10.074014348432613,0.1512564024858289,-66.60223423849077,0
PM2.5_concentration,0.06004445195707386,0.014776412152570736,4.063533917239009,4.8335295044913716e-5
"factor(population_density_quantile)(14.3,42.1]",0.02752758856470809,0.054141381489160895,0.5084389760209409,0.611145524841259
"factor(population_density_quantile)(383,7.94e+04]",-0.04679431771779471,0.04599897925360314,-1.0172903502881374,0.3090153257497963
"factor(population_density_quantile)(42.1,107]",0.008490240409384913,0.04576941990175964,0.18550028441716168,0.852836657204482
"factor(population_density_quantile)[0.218,14.3]",0.019207180148371198,0.08316479335374531,0.2309532600733169,0.817351113450062
scale(proportion_poor),0.032862748860223515,0.03092638945575702,1.0626118806153118,0.28795799699840163
scale(log(median_house_value)),-0.040825193142247196,0.03815741210029444,-1.0699151461042655,0.28465750487035635
scale(log(median_household_income)),0.056640230957586926,0.04555739994190807,1.2432718072104858,0.2137676895573744
scale(proportion_owner_occupied),0.010406224732922185,0.021421805471013567,0.48577720243996864,0.6271251396058898
scale(proportion_no_high_school),0.06041803056873814,0.029869597570477156,2.022726634538082,0.04310133929227418
scale(proportion_black),0.054702420974242924,0.02440956601158887,2.241023906294442,0.025024526513670396
scale(proportion_hispanic),0.07854085052015916,0.03898564069780059,2.0146097156379454,0.043945558683981166
scale(proportion_65_and_over),0.0884223603032627,0.03398263271911202,2.6019867570040707,0.009268543122900123
scale(proportion_15_to_44),-0.19253535446464456,0.04808265101506884,-4.004258301072149,6.221236044177889e-5
scale(proportion_45_to_64),-0.05827228805539294,0.03391757886586997,-1.7180556514908034,0.0857864649306376
scale(days_since_social_distancing),-0.015315457579495389,0.08225149596796735,-0.18620278451178512,0.8522857404224373
scale(days_since_covid),0.09247099347862829,0.04647318023699756,1.9897711541809142,0.04661615039429462
scale(hospital_beds/population),0.017936776161356353,0.021260610644050246,0.8436623228588186,0.3988581272897966
scale(proportion_obsese),0.03526291524309889,0.021511603239141478,1.6392509126858654,0.10116101451900403
scale(proportion_smoke),0.09756078412785905,0.03745530956834462,2.604725077758071,0.009194800601587672
scale(summer_mean_maximum_temperature),0.09363524037032217,0.048035642788978976,1.9492867157344527,0.05126119412029371
scale(winter_mean_maximum_temperature),0.04550133294195265,0.06424617480175766,0.7082341179432805,0.4787998821642572
scale(summer_mean_relative_humidity),0.018515104627850693,0.04569508147857541,0.405188130292134,0.685339229258831
scale(winter_mean_relative_humidity),-0.06479321343473812,0.028505638811880937,-2.2729963661692367,0.02302639892193563
