variable,estimate,standard_error,z_value,p_value
(Intercept),-8.702492194763348,0.13551497174393334,-64.21793904224414,0
PM2.5_concentration,0.018048165592952345,0.010130653295737787,1.781540150085449,0.0748242518676304
"factor(population_density_quantile)(14.3,42.1]",-0.005913156986531161,0.034966080249108245,-0.16911123421339075,0.8657091485771873
"factor(population_density_quantile)(383,7.94e+04]",0.006315867874420249,0.029902976993108524,0.21121200995726316,0.8327218395568481
"factor(population_density_quantile)(42.1,107]",-0.047234521567420175,0.029516836660561863,-1.600256901191967,0.10954160372177647
"factor(population_density_quantile)[0.218,14.3]",0.03230277617891966,0.05318385914368554,0.6073793195722792,0.5435992095860851
scale(proportion_poor),-0.019377702700945867,0.020953250905851824,-0.9248065032015659,0.3550665672552253
scale(log(median_house_value)),-0.05073620503996464,0.025444629453910055,-1.9939848262230462,0.04615371278715605
scale(log(median_household_income)),0.005785945170332701,0.030805809949900648,0.18781993330941008,0.8510178093247494
scale(proportion_owner_occupied),0.01023185835659407,0.014796670026178212,0.6914973665353019,0.4892530350935916
scale(proportion_no_high_school),0.039362719594000395,0.020303400535794453,1.9387254624960375,0.05253477646722442
scale(proportion_black),-0.11487940051886465,0.017159355418349346,-6.6948552389105735,2.1588523467830985e-11
scale(proportion_hispanic),0.031032995733995684,0.027304644899839074,1.1365463952317718,0.25572795993849534
scale(proportion_65_and_over),0.06365984396255918,0.023491150195044004,2.709950063491982,0.006729333876597413
scale(proportion_15_to_44),-0.13878945037078508,0.03468498928766638,-4.001426934853837,6.296163768713031e-5
scale(proportion_45_to_64),0.02314577548486972,0.023959670458179743,0.9660306273940358,0.3340288556488768
scale(days_since_social_distancing),0.29058887889459195,0.1115900711372064,2.6040746809570203,0.009212268101794254
scale(days_since_covid),0.08947482624436728,0.0329255125202753,2.717492284722047,0.0065778688975184725
scale(hospital_beds/population),0.056885451570167625,0.013341509159564889,4.263794364626651,2.0098442247340646e-5
scale(proportion_obsese),0.037537621135009705,0.014467242182230177,2.594663216540082,0.009468364587639349
scale(proportion_smoke),0.13908511799563034,0.024775227328627077,5.6138785792258465,1.9784106553454e-8
scale(summer_mean_maximum_temperature),0.047932787077701836,0.03389323795640469,1.4142286180905927,0.15729478786294024
scale(winter_mean_maximum_temperature),-0.17255673817661063,0.04994371417575153,-3.455024141163888,5.502435518041181e-4
scale(summer_mean_relative_humidity),-0.028638666939371032,0.03483603761211086,-0.822098863775905,0.41102063211662904
scale(winter_mean_relative_humidity),-0.11956549682485243,0.019677661808803672,-6.076204479302491,1.230604715004385e-9
