variable,estimate,standard_error,z_value,p_value
(Intercept),-8.630048165598163,0.20374035036358457,-42.35807070223165,0
PM2.5_concentration,-0.03158646545261178,0.01176284871695938,-2.6852734582118027,0.007247048522918519
"factor(population_density_quantile)(14.3,42.1]",-0.07849504634673526,0.04028909324919698,-1.9482951840396603,0.05137965308281263
"factor(population_density_quantile)(383,7.94e+04]",-0.07566851487418252,0.03639573269458396,-2.0790490882312347,0.037612838843660096
"factor(population_density_quantile)(42.1,107]",-0.08039279343847398,0.03436240073549893,-2.3395569493903907,0.019306627851333573
"factor(population_density_quantile)[0.218,14.3]",-0.11763071610080751,0.05779217945276573,-2.0354088946749025,0.041809747096512466
scale(proportion_poor),-0.038134503137055076,0.02305221977141058,-1.6542659889243976,0.09807348022624027
scale(log(median_house_value)),-0.08466152063843423,0.028667934251428637,-2.953178275627418,0.0031452026577153086
scale(log(median_household_income)),-0.14781657751307936,0.034651290322730066,-4.265831838767537,1.9915875169243703e-5
scale(proportion_owner_occupied),0.017034124514415536,0.017179747653348287,0.9915235577453683,0.32142999501605773
scale(proportion_no_high_school),0.038129173353754924,0.023016366616820643,1.6566113143978882,0.09759808336741811
scale(proportion_black),-0.13349256333946355,0.01988417822243322,-6.713506680847287,1.900019142229555e-11
scale(proportion_hispanic),-0.11457458674263389,0.03211975015085668,-3.5671070355314716,3.609440746175358e-4
scale(proportion_65_and_over),0.04263255575533443,0.028407658321120348,1.5007416406314014,0.13342239835084924
scale(proportion_15_to_44),-0.09486413959506035,0.03753261983858659,-2.5275118018149185,0.011487396307957856
scale(proportion_45_to_64),0.014718192706855,0.027604721823163078,0.5331766355459154,0.5939113134979347
scale(days_since_social_distancing),0.13940039860499753,0.19035667645656623,0.7323115805544367,0.4639784125887752
scale(days_since_covid),0.061536556698547046,0.030837082014592378,1.9955376020800997,0.0459842772945774
scale(hospital_beds/population),0.03195169396545767,0.014798053153174992,2.1591822677432595,0.03083602919008118
scale(proportion_obsese),0.09973991980721907,0.016413700595242338,6.076626000850143,1.2273756930727158e-9
scale(proportion_smoke),0.050408003388190153,0.028939880023508103,1.741817980836248,0.08154029935050683
scale(summer_mean_maximum_temperature),0.11114018253697179,0.03699080459228041,3.004535417976974,0.002659867883164057
scale(winter_mean_maximum_temperature),-0.10016342391099038,0.059834064795442725,-1.6740200461630572,0.0941266597035263
scale(summer_mean_relative_humidity),-0.09927624271161221,0.0401726323315793,-2.4712406668350724,0.01346451702323444
scale(winter_mean_relative_humidity),0.058161462068273544,0.023899194744071147,2.433615972885534,0.014948845749098102
