variable,estimate,standard_error,z_value,p_value
(Intercept),-8.183968366692861,0.1141702978898422,-71.68211450748079,0
PM2.5_concentration,0.013655891255084453,0.011520190017818906,1.1853876745055543,0.23586420273957717
"factor(population_density_quantile)(14.3,42.1]",0.022907266568147778,0.039778399182565365,0.5758720068903098,0.5647016979885446
"factor(population_density_quantile)(383,7.94e+04]",0.03355787181298705,0.03811178067510503,0.8805117792595653,0.3785821268611462
"factor(population_density_quantile)(42.1,107]",-0.009894971926014764,0.035047635051454216,-0.28232923309911595,0.7776910721644464
"factor(population_density_quantile)[0.218,14.3]",-0.01523260874639346,0.056316261031554855,-0.2704833109900247,0.7867884544943786
scale(proportion_poor),0.03568365273459507,0.022181091483610426,1.6087419665962635,0.10767277522817008
scale(log(median_house_value)),-0.17627471809101342,0.02830989210472666,-6.226612148111378,4.766290833217296e-10
scale(log(median_household_income)),0.04110649979640646,0.0331920320247557,1.2384448100600738,0.21555117411376223
scale(proportion_owner_occupied),0.011708853483717687,0.01727227466222345,0.6778987546629491,0.49783588964721764
scale(proportion_no_high_school),0.02781261358704413,0.0223609474994397,1.243803000196706,0.21357207593269548
scale(proportion_black),-0.11110547835081061,0.019003082313805347,-5.846708261116922,5.013957250433405e-9
scale(proportion_hispanic),0.00545135713167005,0.030504669114032656,0.17870566342784341,0.8581688220022151
scale(proportion_65_and_over),0.20136275507672252,0.026037364029759206,7.733607551308823,1.0454097187217907e-14
scale(proportion_15_to_44),-0.06939974983331934,0.03265425725710572,-2.1252894924816466,0.03356246450258159
scale(proportion_45_to_64),-0.11014423255288668,0.024412679240500404,-4.511763394251231,6.429088217231926e-6
scale(days_since_social_distancing),0.12567495878389587,0.05704583664957029,2.2030522499987306,0.027591066161743526
scale(days_since_covid),0.03878249063145476,0.025908915782852787,1.4968781772459212,0.1344249595073165
scale(hospital_beds/population),0.04507144397625764,0.0139680718858857,3.2267477103837736,0.0012520580376244902
scale(proportion_obsese),0.01996303334178442,0.016287735060187093,1.225648211247065,0.22033108688139283
scale(proportion_smoke),0.08928353170202367,0.02695138757881066,3.3127619660005525,9.237956657798741e-4
scale(summer_mean_maximum_temperature),0.17565015163422698,0.03760214726789876,4.671279817686924,2.993288448904916e-6
scale(winter_mean_maximum_temperature),-0.2633834898718465,0.0505235818167914,-5.213080316176467,1.8573043346558245e-7
scale(summer_mean_relative_humidity),0.022424213378786383,0.03373848201736924,0.664647963925643,0.5062756836031441
scale(winter_mean_relative_humidity),-0.10554771382067113,0.02244868869177037,-4.701731814712395,2.5796417518057102e-6
