variable,estimate,standard_error,z_value,p_value
(Intercept),-10.257875018587605,0.23661326118532933,-43.35291676890856,0
PM2.5_concentration,-0.03718887684770467,0.022120538748315256,-1.6811921839171775,0.09272559120290674
"factor(population_density_quantile)(14.3,42.1]",-0.2065131105759287,0.08033753380855638,-2.570568211218029,0.010153182980769898
"factor(population_density_quantile)(383,7.94e+04]",-0.1373665593573572,0.0692405802050859,-1.9839024882588616,0.047266711491232745
"factor(population_density_quantile)(42.1,107]",-0.1210169468693694,0.06843703814524504,-1.7682960886257695,0.07701141746544261
"factor(population_density_quantile)[0.218,14.3]",-0.24618035738156727,0.12052376673560754,-2.0425876493024986,0.041093274752653966
scale(proportion_poor),0.08981463207831485,0.04511451773138743,1.9908144117393125,0.04650129436037015
scale(log(median_house_value)),0.05299763405768606,0.05702684180426371,0.9293454166652377,0.3527101054306255
scale(log(median_household_income)),-0.13488174360009106,0.06804572495396363,-1.9822221556364543,0.047454382025533516
scale(proportion_owner_occupied),0.009116724552215624,0.0322654063111447,0.28255415302384224,0.777518629217542
scale(proportion_no_high_school),-0.04580549116488843,0.04588154756845044,-0.9983423313381368,0.3181133873398368
scale(proportion_black),-0.006218044738673252,0.03612527262214429,-0.1721245069542168,0.8633396465248745
scale(proportion_hispanic),0.048200939083461944,0.05788574409289853,0.8326910163944022,0.4050190123892917
scale(proportion_65_and_over),0.05349419838065298,0.05665528953747117,0.9442048362540363,0.3450649843138705
scale(proportion_15_to_44),-0.10821714973501652,0.07930720636351442,-1.3645311024951476,0.1724004721863226
scale(proportion_45_to_64),0.05597671305474122,0.05606848333387963,0.9983632466283789,0.31810324889128433
scale(days_since_social_distancing),0.06067343612182291,0.14914549932371476,0.40680701997003255,0.6841497304243787
scale(days_since_covid),0.011887381446964983,0.055778272674722476,0.2131184935806033,0.8312345401957141
scale(hospital_beds/population),0.044982452068909475,0.03074925921573386,1.4628792112784539,0.1435004333728907
scale(proportion_obsese),0.08450069171785343,0.03276085997024667,2.5793184853693325,0.0098995469482172
scale(proportion_smoke),0.10977544429730858,0.05588255271677477,1.9643956648450724,0.04948422519801068
scale(summer_mean_maximum_temperature),0.11066567896833712,0.07034319616755624,1.5732250593893038,0.11566671474772557
scale(winter_mean_maximum_temperature),0.1857334465242896,0.10283433072965555,1.8061424157324484,0.0708960968971004
scale(summer_mean_relative_humidity),-0.20446556861428966,0.06692100295968426,-3.055327319847066,0.0022481502034990167
scale(winter_mean_relative_humidity),0.022440759375652274,0.0416286604693241,0.5390699369774036,0.5898385983788829
