variable,estimate,standard_error,z_value,p_value
(Intercept),-8.750575734920842,0.1461458463580135,-59.87563761124319,0
PM2.5_concentration,0.0044418635925209445,0.01091202321759222,0.4070614132638419,0.6839628829970701
"factor(population_density_quantile)(14.3,42.1]",-0.015190563357920607,0.037731853965724274,-0.40259255142140005,0.6872479901282057
"factor(population_density_quantile)(383,7.94e+04]",-0.002669512517418288,0.03248385093918154,-0.0821796812950635,0.9345038307629356
"factor(population_density_quantile)(42.1,107]",-0.08304918470947943,0.03194366750543956,-2.5998637975848364,0.009326076769078219
"factor(population_density_quantile)[0.218,14.3]",0.02074996630764334,0.05686707651471977,0.36488540609736303,0.7151969486029817
scale(proportion_poor),-0.04908661724969321,0.022988469704069953,-2.135271198195622,0.0327388641292416
scale(log(median_house_value)),-0.06024794556689861,0.027706243393923295,-2.174525961903322,0.02966565782600845
scale(log(median_household_income)),-0.02376254212045673,0.03346634441070732,-0.7100429562558997,0.47767749852831454
scale(proportion_owner_occupied),0.009972128318967178,0.016107919475096707,0.619082329929968,0.5358621232937526
scale(proportion_no_high_school),0.07585480634242218,0.022030275818630003,3.44320729195207,5.748585052571264e-4
scale(proportion_black),-0.14060086611080164,0.01913762760775203,-7.346828404888012,2.0296515746903342e-13
scale(proportion_hispanic),0.035309720967289245,0.030088803621627122,1.173516947078263,0.24058856488683053
scale(proportion_65_and_over),0.06448250713832654,0.02538793357509813,2.5398879726696033,0.011088798115326839
scale(proportion_15_to_44),-0.1406397525881083,0.03776967312021625,-3.723615826392491,1.963896984405455e-4
scale(proportion_45_to_64),0.02429612716925241,0.026004560134137295,0.9343025624708741,0.35014784289426876
scale(days_since_social_distancing),0.28395479058324885,0.12033970598089322,2.359610140881792,0.018294149348388335
scale(days_since_covid),0.10451277833576199,0.0364203064843905,2.8696292926737303,0.004109532833224456
scale(hospital_beds/population),0.05493984171848459,0.013925820693371112,3.9451780206129414,7.974071475152467e-5
scale(proportion_obsese),0.020273177803992622,0.015761202412287876,1.2862710137005209,0.19834849494621665
scale(proportion_smoke),0.15972929413032444,0.026751350359566564,5.970887150868762,2.3596692422412065e-9
scale(summer_mean_maximum_temperature),0.0449733341057058,0.03691358925492263,1.2183408607362223,0.22309446857953766
scale(winter_mean_maximum_temperature),-0.21670040261714366,0.05437717185101361,-3.98513558614035,6.74416052463339e-5
scale(summer_mean_relative_humidity),-0.08291273193779673,0.037674321135218986,-2.2007757390029687,0.027751903919912762
scale(winter_mean_relative_humidity),-0.0987884054091513,0.021441022406823385,-4.6074484478740585,4.076402241932416e-6
