variable,estimate,standard_error,z_value,p_value
(Intercept),-10.332900397648883,0.19933581615131435,-51.8366473078037,0
PM2.5_concentration,0.03080984689232576,0.02050500327975815,1.5025526439559365,0.1329544429273265
"factor(population_density_quantile)(14.3,42.1]",0.2085176337537763,0.07402607850299357,2.8168131821996214,0.004850272918062592
"factor(population_density_quantile)(383,7.94e+04]",0.0732694396299462,0.06658413286575292,1.1004039021980239,0.2711561790391864
"factor(population_density_quantile)(42.1,107]",0.0680673462503006,0.06434233667048837,1.057893601205204,0.2901039527534286
"factor(population_density_quantile)[0.218,14.3]",0.09016631929116703,0.11600380478857146,0.7772703615670552,0.4369992774473276
scale(proportion_poor),0.06416825788255133,0.04116728329706075,1.5587197585888015,0.11906272314501226
scale(log(median_house_value)),0.10650859303682697,0.050889202393277676,2.09295072486529,0.03635355345905113
scale(log(median_household_income)),-0.006703312956633678,0.0605267811313603,-0.11074953650823734,0.911814963108935
scale(proportion_owner_occupied),0.008032472997410538,0.029804703858475497,0.2695035332527339,0.7875422236289389
scale(proportion_no_high_school),0.11717595406342753,0.03992587030606841,2.9348378173140968,0.0033372206637647243
scale(proportion_black),0.08805459391774831,0.031155847575735966,2.8262621873373406,0.0047094699070401045
scale(proportion_hispanic),0.2302154838881708,0.05017888236664897,4.587895804574194,4.477359955233373e-6
scale(proportion_65_and_over),-0.07110473262272511,0.046759507998353704,-1.5206475787818072,0.1283483002198759
scale(proportion_15_to_44),-0.2542956900558976,0.058194631254992545,-4.369744847108752,1.2439179570542805e-5
scale(proportion_45_to_64),-0.11642666892158768,0.04216800470695687,-2.761019159684822,0.005762129593243557
scale(days_since_social_distancing),0.08193357668879613,0.08357121088279872,0.980404326122554,0.3268865751482916
scale(days_since_covid),0.20428125179630802,0.06199915556764878,3.2949037761233986,9.845538672195596e-4
scale(hospital_beds/population),0.06911077939741746,0.029056270926514995,2.3785151085699416,0.017382524569252135
scale(proportion_obsese),0.06119992879815708,0.029635109514712318,2.0651156618056175,0.038912057872000236
scale(proportion_smoke),0.12311001836369032,0.04924324424617819,2.5000387413192215,0.012417972578350946
scale(summer_mean_maximum_temperature),0.20557546200512022,0.06655622228788914,3.088748954468944,0.0020100120835750616
scale(winter_mean_maximum_temperature),0.25930828652070537,0.08180487760405032,3.1698389401155525,0.0015252345526179244
scale(summer_mean_relative_humidity),-0.08587785349128704,0.056719615231741516,-1.5140767993649566,0.13000636220591288
scale(winter_mean_relative_humidity),0.050308182188773386,0.03721190552082361,1.3519378135747755,0.17639520962623104
