variable,estimate,standard_error,z_value,p_value
(Intercept),-11.418671806566035,0.32518349627917226,-35.11454897687374,4.042987562310618e-270
PM2.5_concentration,0.12522783389644093,0.03346899801697962,3.7416068994031395,1.828473698782704e-4
"factor(population_density_quantile)(14.3,42.1]",0.15592789542029542,0.1129736689033191,1.3802144954125177,0.16752061220141615
"factor(population_density_quantile)(383,7.94e+04]",0.2537149867683396,0.1016391316723455,2.4962333167725363,0.012552001128727586
"factor(population_density_quantile)(42.1,107]",0.17027150255608903,0.09545756112398526,1.7837403402223058,0.07446586787156921
"factor(population_density_quantile)[0.218,14.3]",0.08232513792763081,0.17480722847601857,0.4709481332399525,0.63767777416529
scale(proportion_poor),0.016518008118806694,0.06637445382265271,0.2488609271714914,0.8034683601707349
scale(log(median_house_value)),0.16145247564019083,0.08566228076040017,1.8847557432165272,0.05946282260250929
scale(log(median_household_income)),0.19622655544713347,0.09786782641298288,2.005015975516777,0.044961339182542984
scale(proportion_owner_occupied),0.18286662893761743,0.0489999120088443,3.731978720790574,1.8998155343807882e-4
scale(proportion_no_high_school),0.20264331394561902,0.06521962072909666,3.1070912660982866,0.0018893805846092824
scale(proportion_black),0.4353571865464619,0.048997216858030226,8.88534521885013,6.372258688116644e-19
scale(proportion_hispanic),0.224077663324276,0.08700881326628647,2.5753444382524404,0.010014030814559871
scale(proportion_65_and_over),0.06685615000869932,0.0722390313389635,0.9254851396746121,0.3547136100395541
scale(proportion_15_to_44),-0.22513637489317662,0.09097312758326033,-2.474756896613536,0.013332689502840327
scale(proportion_45_to_64),-0.27084889769079906,0.0675752323492149,-4.008109010874097,6.120686843858451e-5
scale(days_since_social_distancing),0.1541711148528062,0.1470389105282008,1.0485055574676438,0.29440574315444173
scale(days_since_covid),0.5271741230256716,0.09256476235902561,5.695192312825821,1.2323293591115258e-8
scale(hospital_beds/population),0.02016124110811225,0.04521108451932366,0.4459357992063902,0.6556436218544173
scale(proportion_obsese),0.01133963968604411,0.04459091343696343,0.2543038213844745,0.7992608477908334
scale(proportion_smoke),0.1821457171257242,0.08018030253567263,2.271701544711516,0.023104542833337387
scale(summer_mean_maximum_temperature),0.20630336604956268,0.10389345884025486,1.985720452013941,0.047064372775437534
scale(winter_mean_maximum_temperature),-0.34193242890035164,0.13432895873613152,-2.5454855908771323,0.010912586750044848
scale(summer_mean_relative_humidity),-0.016146700392731642,0.09676143471671995,-0.1668712379059171,0.8674713646228998
scale(winter_mean_relative_humidity),-0.03476506724139734,0.06493190238121006,-0.5354081116751267,0.5923676821841312
