variable,estimate,standard_error,z_value,p_value
(Intercept),-11.847372082363956,0.31629506989930134,-37.45670802309943,4.671344487478268e-307
PM2.5_concentration,0.1683999059340733,0.032664865234274205,5.155383459454063,2.5311242280949945e-7
"factor(population_density_quantile)(14.3,42.1]",0.11180418285060026,0.10890250560215235,1.0266447244019201,0.30458778613018606
"factor(population_density_quantile)(383,7.94e+04]",0.226855517959563,0.09658918598599867,2.348663731284032,0.018840913617636772
"factor(population_density_quantile)(42.1,107]",0.17346013582400505,0.09159973326308282,1.8936751194003114,0.05826814578868553
"factor(population_density_quantile)[0.218,14.3]",0.13290477376634477,0.16863517940968478,0.788120095887371,0.4306264615384829
scale(proportion_poor),-0.004818485192679943,0.06405895678144972,-0.07521953891817493,0.9400400385845772
scale(log(median_house_value)),0.05458440807811156,0.08225539270129302,0.663596711237311,0.5069484627748415
scale(log(median_household_income)),0.1653848057649089,0.09401658588061665,1.7591024415087404,0.07856011030607792
scale(proportion_owner_occupied),0.1914748983991835,0.04612359163687428,4.151344065020853,3.305284303988763e-5
scale(proportion_no_high_school),0.157252658174713,0.06245093279607825,2.5180193655103906,0.01180168321147004
scale(proportion_black),0.406572042911827,0.0459011607990886,8.857554707416023,8.178867779706107e-19
scale(proportion_hispanic),0.19395521159685725,0.08238017982266543,2.3543916997313223,0.018553049158476602
scale(proportion_65_and_over),0.03627516886407062,0.06870422269847007,0.5279903831133571,0.5975060107487231
scale(proportion_15_to_44),-0.2673531497707499,0.08261396279301506,-3.236173895211748,0.0012114355880069303
scale(proportion_45_to_64),-0.310616949431563,0.06104739849117025,-5.088127538743357,3.6161615654149986e-7
scale(days_since_social_distancing),0.13182785238760253,0.1393208808762566,0.9462174769386557,0.3440376738393447
scale(days_since_covid),0.42514563267405553,0.09206863397423498,4.617703275504563,3.880105286834336e-6
scale(hospital_beds/population),0.01292663599031744,0.04358511912037929,0.2965837022176056,0.7667843550655318
scale(proportion_obsese),-0.012669410696149444,0.0428087781201653,-0.2959535696297169,0.7672655398358192
scale(proportion_smoke),0.21317306738205577,0.0746312520980654,2.8563512119821675,0.004285408060601307
scale(summer_mean_maximum_temperature),0.09447988180660175,0.10089624215661747,0.936406349603627,0.3490640099700597
scale(winter_mean_maximum_temperature),-0.3496052364299053,0.128020030855252,-2.730863553885504,0.006316861850948572
scale(summer_mean_relative_humidity),-0.05894813660238781,0.09137172671943208,-0.6451463567433193,0.5188323452570154
scale(winter_mean_relative_humidity),-0.05108125647557828,0.060750072528809616,-0.8408427241194473,0.400436048795442
