variable,estimate,standard_error,z_value,p_value
(Intercept),-9.585643492031176,0.12635907728038343,-75.86034733983686,0
PM2.5_concentration,0.06269694956201201,0.012618318499020275,4.968724602004617,6.739470658086079e-7
"factor(population_density_quantile)(14.3,42.1]",0.02434724444642426,0.04447912584177087,0.5473858576500952,0.5841136692344691
"factor(population_density_quantile)(383,7.94e+04]",-0.013756936881736069,0.03945736606840866,-0.34865319843917536,0.7273496841739585
"factor(population_density_quantile)(42.1,107]",-0.011841352498865481,0.03813593617973888,-0.31050378422745095,0.7561778822051157
"factor(population_density_quantile)[0.218,14.3]",-0.0013197549170652322,0.07003756244994096,-0.018843530112980747,0.9849659279700363
scale(proportion_poor),0.02601131513454293,0.024865556522271737,1.046078140710221,0.29552495663784345
scale(log(median_house_value)),-0.003781441454048374,0.03168174136868091,-0.11935712150552842,0.9049924304684022
scale(log(median_household_income)),-0.04766565267057407,0.03735331614806247,-1.27607552918823,0.20192882101533371
scale(proportion_owner_occupied),0.04442632569345917,0.017875411825328754,2.4853315899837796,0.012943081181978386
scale(proportion_no_high_school),0.025310171253214744,0.024433930507799267,1.0358616369615925,0.3002666972381579
scale(proportion_black),-0.001705201640389907,0.01976546940791479,-0.08627175025284672,0.9312503947624111
scale(proportion_hispanic),0.024458187973994707,0.03175037418786299,0.7703275504496001,0.44110561769852946
scale(proportion_65_and_over),0.07537995283588057,0.029410490180980166,2.563029462345683,0.010376324293881608
scale(proportion_15_to_44),-0.10726136611556053,0.04204490375267114,-2.551114559484421,0.010737902375358321
scale(proportion_45_to_64),-0.013619246260604248,0.02953980376957417,-0.4610472827389596,0.6447646824654159
scale(days_since_social_distancing),-0.008169727470119873,0.06517424310080464,-0.12535208820889263,0.900244816914833
scale(days_since_covid),0.02772283022191572,0.03409628576850748,0.8130747850407065,0.41617518219231775
scale(hospital_beds/population),0.019653305350100864,0.016595936433136452,1.1842239471862452,0.2363244250261836
scale(proportion_obsese),0.021672378440982534,0.017920015510823863,1.2093950715551673,0.22651110117744652
scale(proportion_smoke),0.11493371369460076,0.031336340779511675,3.667745206860487,2.446988435020756e-4
scale(summer_mean_maximum_temperature),0.12731383803926608,0.04106061269330891,3.100631717071594,0.0019310830547403027
scale(winter_mean_maximum_temperature),0.08635477841725513,0.05422986626215217,1.5923841301729968,0.1112984198464748
scale(summer_mean_relative_humidity),-0.006398405731167265,0.03793244613955081,-0.16867896437862137,0.866049165664545
scale(winter_mean_relative_humidity),-0.08107992511903343,0.02380948632546278,-3.40536221616522,6.607634774900344e-4
