variable,estimate,standard_error,z_value,p_value
(Intercept),-11.132842327639612,0.31647739485423326,-35.17736972262206,4.436603421071902e-271
PM2.5_concentration,0.09111551399512349,0.03292037788696128,2.7677541949240947,0.00564440091137373
"factor(population_density_quantile)(14.3,42.1]",0.1997875216243236,0.11143109562405078,1.7929243224743305,0.07298502561848462
"factor(population_density_quantile)(383,7.94e+04]",0.20284184583099177,0.1019301218499128,1.9900088624407475,0.04658995924201503
"factor(population_density_quantile)(42.1,107]",0.23112147538897887,0.09414750650649052,2.454886846876241,0.014092894056455788
"factor(population_density_quantile)[0.218,14.3]",0.006313801447712187,0.17641173262928578,0.035790144757435735,0.9714496913782588
scale(proportion_poor),0.04712192199019168,0.06390287553832547,0.7373990856159598,0.46087969136891327
scale(log(median_house_value)),0.1317974648279464,0.08557641826592191,1.5401142919816564,0.12353249662483543
scale(log(median_household_income)),0.29387948256876956,0.09806446756942323,2.9967988390975773,0.0027283068165490348
scale(proportion_owner_occupied),0.1505975492634925,0.048700759376980526,3.09230392277365,0.0019860939297979725
scale(proportion_no_high_school),0.23255642849166316,0.06453931707065791,3.603329552388344,3.1416679201390487e-4
scale(proportion_black),0.4528315136594723,0.04899313224868578,9.242754910237839,2.4023079748133574e-20
scale(proportion_hispanic),0.16822204704479407,0.0895027112243898,1.879519008346565,0.0601736605404727
scale(proportion_65_and_over),0.07608501547211945,0.07213678125144067,1.054732608693986,0.29154763370996695
scale(proportion_15_to_44),-0.23719394289190734,0.09247844357582473,-2.5648565624639628,0.010321846515011546
scale(proportion_45_to_64),-0.28350400613848303,0.06865838280505489,-4.12919725976433,3.640319853204082e-5
scale(days_since_social_distancing),0.21287591166166467,0.13825397476248427,1.5397453275927755,0.12362244328932527
scale(days_since_covid),0.7759968936184115,0.09618159050218025,8.068039731582742,7.143580245241442e-16
scale(hospital_beds/population),-0.021750561708162298,0.0476707961453427,-0.4562659629565945,0.6481987367140121
scale(proportion_obsese),-0.006313816160298962,0.044491979660575574,-0.1419090858277463,0.8871518175002393
scale(proportion_smoke),0.12858148047133428,0.08130122423040816,1.5815442102929913,0.11375365869627176
scale(summer_mean_maximum_temperature),0.1473328486160044,0.10012523236128884,1.471485709859559,0.14115980931487443
scale(winter_mean_maximum_temperature),-0.23846495571430487,0.13051577813204343,-1.827096762761118,0.06768522191207275
scale(summer_mean_relative_humidity),0.011810231321618809,0.09332721822911598,0.12654648392738962,0.8992993559149589
scale(winter_mean_relative_humidity),-0.06982795024811163,0.06513462949534023,-1.072055691252641,0.2836950187845843
