variable,estimate,standard_error,z_value,p_value
(Intercept),-8.953972614645002,0.1302327977242298,-68.75359180722812,0
PM2.5_concentration,0.011247706887976666,0.010589316574427072,1.0621749580269977,0.2881562660184501
"factor(population_density_quantile)(14.3,42.1]",0.050557924024222684,0.036835709842971916,1.3725247657707051,0.16990013460494172
"factor(population_density_quantile)(383,7.94e+04]",-0.0398704683059001,0.03297873325739348,-1.208975129357389,0.22667240044184056
"factor(population_density_quantile)(42.1,107]",0.0015349731317710353,0.031815850769639054,0.04824554725520072,0.9615205509678139
"factor(population_density_quantile)[0.218,14.3]",-0.0017094680610023956,0.05746469666649862,-0.02974814381990812,0.9762679156779878
scale(proportion_poor),-0.01019771444907703,0.02188597300484898,-0.4659475019373213,0.6412530785680945
scale(log(median_house_value)),-0.11643317463767205,0.027406732254041746,-4.2483421065457865,2.1535835048677842e-5
scale(log(median_household_income)),-0.05547896909507056,0.032229249341187385,-1.7213857048842642,0.08518085653629973
scale(proportion_owner_occupied),0.01818474132898005,0.015604209974609677,1.1653740470404637,0.24386761789675612
scale(proportion_no_high_school),0.009780227294855046,0.021030290533950023,0.4650543119728394,0.6418925630524442
scale(proportion_black),-0.11722625863702668,0.017152388014786222,-6.834398716725143,8.234969236531612e-12
scale(proportion_hispanic),-0.038555084711300786,0.028859671647444657,-1.335950220858268,0.18156554439517694
scale(proportion_65_and_over),0.09105303053174116,0.025206239589561932,3.6123210766213143,3.03468490021492e-4
scale(proportion_15_to_44),-0.0722588517190609,0.038414351049255294,-1.8810379388268155,0.05996675816690556
scale(proportion_45_to_64),0.012088093525547773,0.026474812811715782,0.4565884416828995,0.6479668884976983
scale(days_since_social_distancing),0.09394358362767496,0.09929448099909162,0.9461108279375003,0.34409206156107325
scale(days_since_covid),0.08242679067730782,0.03434961408106111,2.399642408872197,0.01641109489419536
scale(hospital_beds/population),0.07368687443301013,0.014832367427425646,4.967977957231569,6.765465077695553e-7
scale(proportion_obsese),0.03659261696169022,0.01526611650017895,2.3969826878539333,0.016530704723636998
scale(proportion_smoke),0.1502455884280006,0.026290405403664018,5.714844869111881,1.0980414773672551e-8
scale(summer_mean_maximum_temperature),0.06672603861436241,0.03457899646499043,1.9296696097562958,0.053647787761270355
scale(winter_mean_maximum_temperature),0.015142733253312547,0.05168831042571775,0.29296243441879294,0.7695508654935017
scale(summer_mean_relative_humidity),0.032602047313251004,0.036624727962371616,0.8901649002484461,0.373377348591323
scale(winter_mean_relative_humidity),-0.09255881311649959,0.0211221966491164,-4.382063790717126,1.175603748975133e-5
