variable,estimate,standard_error,z_value,p_value
(Intercept),-9.41880314969351,0.11656189321268212,-80.80516616616458,0
PM2.5_concentration,0.061345992707867586,0.011578701350202024,5.298175577073437,1.169654692974396e-7
"factor(population_density_quantile)(14.3,42.1]",0.004649769386374017,0.04104584850406678,0.11328233075540692,0.9098067250751376
"factor(population_density_quantile)(383,7.94e+04]",-0.03646063640719414,0.03612220550750189,-1.009369054157614,0.31279767389837504
"factor(population_density_quantile)(42.1,107]",-0.005348731263893588,0.034950154713060004,-0.15303884368485787,0.8783676432452794
"factor(population_density_quantile)[0.218,14.3]",-0.07303382242832804,0.0650080670381303,-1.1234578377094377,0.2612430975750105
scale(proportion_poor),0.012619859979561455,0.023195947203165618,0.5440545225003438,0.5864039541549155
scale(log(median_house_value)),-0.010312642330373815,0.02928505946828833,-0.3521468802732322,0.7247281118685616
scale(log(median_household_income)),-0.026945687896161676,0.03483791061125027,-0.7734587816371529,0.43925091348409445
scale(proportion_owner_occupied),0.047680036511002846,0.016640230629598997,2.865347095982639,0.004165523851832615
scale(proportion_no_high_school),0.03447580696101299,0.022554562157370322,1.5285513733525116,0.12637569861524825
scale(proportion_black),-0.003188896504085429,0.018113381029342974,-0.17605197499680156,0.8602531099257705
scale(proportion_hispanic),0.0330781574265427,0.029461700465514468,1.1227511278672244,0.26154320694887695
scale(proportion_65_and_over),0.11023245106085276,0.027214011663912612,4.050577049139267,5.109148278092023e-5
scale(proportion_15_to_44),-0.09971662359865703,0.03930659449025803,-2.5368929792015273,0.011184113850333082
scale(proportion_45_to_64),-0.044245103688911026,0.027331847474189517,-1.6188113054082176,0.10548786890544964
scale(days_since_social_distancing),0.025372720581846264,0.06120481485757874,0.4145543229056017,0.6784681920545417
scale(days_since_covid),0.028535325443092875,0.032245342237025874,0.8849441024175903,0.37618678006759343
scale(hospital_beds/population),0.03137522095755873,0.01509930833119863,2.077924383644139,0.037716324286872195
scale(proportion_obsese),0.04532375679802005,0.01650890947175382,2.7454119168541964,0.006043498853516389
scale(proportion_smoke),0.0988452568947495,0.029368740030932698,3.365662156110221,7.636017022638701e-4
scale(summer_mean_maximum_temperature),0.08389457914975282,0.03786547402740232,2.2155956396859144,0.026719207756518367
scale(winter_mean_maximum_temperature),0.11005796120519198,0.050344902943171815,2.1860795189022992,0.028809788131343522
scale(summer_mean_relative_humidity),-0.011876636201907757,0.03517928595804029,-0.3376031058752439,0.735662301323298
scale(winter_mean_relative_humidity),-0.09223101832775502,0.021910651643696547,-4.209414664044867,2.560331198778988e-5
