variable,estimate,standard_error,z_value,p_value
(Intercept),-9.399943553054412,0.14795951139141733,-63.53051226417927,0
PM2.5_concentration,0.011303392336626748,0.012988846932897634,0.8702383202313337,0.3841701783575622
"factor(population_density_quantile)(14.3,42.1]",0.05836003659640957,0.04582590551034224,1.2735162774522493,0.2028349002199226
"factor(population_density_quantile)(383,7.94e+04]",-0.014266670217197089,0.04084521750296286,-0.34928618549190493,0.7268744685349637
"factor(population_density_quantile)(42.1,107]",0.019792863289449406,0.03963404851191661,0.4993903987249338,0.6175043817923855
"factor(population_density_quantile)[0.218,14.3]",-0.03814723272375914,0.0695476378798419,-0.5485050806422278,0.5833451416480682
scale(proportion_poor),-0.036673278517115486,0.02702318175129116,-1.3571043874344384,0.17474804460312535
scale(log(median_house_value)),-0.11441411525953589,0.034288946942698864,-3.336763752200855,8.475996284016725e-4
scale(log(median_household_income)),0.010053489682804086,0.040154596722405005,0.25036958414264326,0.8023015490353652
scale(proportion_owner_occupied),0.027295266953227787,0.019296011952982587,1.414554832352742,0.1571990598389807
scale(proportion_no_high_school),0.033193862972280073,0.026161455564794003,1.2688079564253956,0.20450956669656792
scale(proportion_black),-0.10599935386864043,0.022057056131739954,-4.805689083599333,1.5421940635512867e-6
scale(proportion_hispanic),-0.04788095621880663,0.03585443396375245,-1.3354263594626137,0.18173684230258486
scale(proportion_65_and_over),0.07137354775687847,0.02866670553649093,2.489771545810327,0.012782523026954214
scale(proportion_15_to_44),-0.12293475505871675,0.03841824861321514,-3.1999052402516224,0.0013747277755387635
scale(proportion_45_to_64),-0.008215015599602126,0.028439809560995618,-0.2888562098836549,0.7726914153218212
scale(days_since_social_distancing),-0.08633376717422413,0.10200005053780054,-0.8464090627310955,0.39732458450565233
scale(days_since_covid),0.07504756049785354,0.040070017701438136,1.8729105900834189,0.061080732564857354
scale(hospital_beds/population),0.08179923217488151,0.015442590952655199,5.296988855410753,1.1772787741799097e-7
scale(proportion_obsese),0.05030486689736794,0.019083994821162808,2.6359715231940526,0.008389677198779004
scale(proportion_smoke),0.21732624792177435,0.03266027509057796,6.654146277673883,2.849491697075824e-11
scale(summer_mean_maximum_temperature),0.004051010877985996,0.043468704619070125,0.09319373359492245,0.9257496525919096
scale(winter_mean_maximum_temperature),0.07800985372683188,0.06366612108049363,1.2252961607037962,0.22046365443642124
scale(summer_mean_relative_humidity),-0.040839341274859595,0.04402096799025316,-0.9277247443514186,0.3535503695624586
scale(winter_mean_relative_humidity),-0.05594630529788874,0.026208026376001965,-2.134701197840574,0.03278542509969977
