variable,estimate,standard_error,z_value,p_value
(Intercept),-8.556151162001097,0.15957272348063992,-53.619133492066815,0
PM2.5_concentration,-0.02907669396688626,0.015333250930560047,-1.8963163192571735,0.05791822962395273
"factor(population_density_quantile)(14.3,42.1]",0.0504882159070476,0.052103251977652205,0.9690031618122931,0.3325436116295086
"factor(population_density_quantile)(383,7.94e+04]",0.051428355691541076,0.051550451551809325,0.9976315268519901,0.31845806756361783
"factor(population_density_quantile)(42.1,107]",0.03191821300105509,0.04655214126929821,0.6856443577194933,0.49293740247581525
"factor(population_density_quantile)[0.218,14.3]",0.13329209761647726,0.07220721876531591,1.8459663714468244,0.06489708841903036
scale(proportion_poor),-0.022050519774147546,0.02988296613961515,-0.7378959528691393,0.460577678507012
scale(log(median_house_value)),-0.19670886130978302,0.037020359598105894,-5.313531890161526,1.0752060890332655e-7
scale(log(median_household_income)),-0.040930870218771086,0.043171852555009646,-0.9480915873743639,0.3430828306093419
scale(proportion_owner_occupied),0.007746534727098731,0.022543601113730882,0.34362454729472935,0.7311286615829566
scale(proportion_no_high_school),0.09383813682270349,0.02996425425243441,3.131669356165596,0.0017381550553540886
scale(proportion_black),-0.1480485812375787,0.026014055375476113,-5.691099642124487,1.2622381813127363e-8
scale(proportion_hispanic),-0.023581927974105077,0.0411374136055317,-0.5732477058531955,0.5664769875269677
scale(proportion_65_and_over),0.19220446255255066,0.03380559826966201,5.685580862062121,1.3036877968139731e-8
scale(proportion_15_to_44),-0.024332898040267503,0.04109148443581578,-0.5921640061038702,0.5537407695932348
scale(proportion_45_to_64),-0.11544996097036789,0.0312217990522461,-3.6977356998927453,2.1753120600125412e-4
scale(days_since_social_distancing),-0.009187383410244287,0.09142366694239291,-0.1004923967448534,0.9199534188013975
scale(days_since_covid),0.05450338811241823,0.031038737235839074,1.7559795586492335,0.07909189896903492
scale(hospital_beds/population),0.1075484504735773,0.019436769724250506,5.533247139281238,3.143560464243744e-8
scale(proportion_obsese),0.02747253692819122,0.021003002256585423,1.3080290423516616,0.1908634588782796
scale(proportion_smoke),0.05559984385300576,0.034612355175857874,1.606358295195892,0.10819520861898038
scale(summer_mean_maximum_temperature),0.27395055688001746,0.04950661400013662,5.533615303992745,3.136965976162137e-8
scale(winter_mean_maximum_temperature),-0.5887667779225539,0.06813992895950609,-8.640554619193157,5.594078871073604e-18
scale(summer_mean_relative_humidity),0.09427180792482563,0.04739759880849552,1.988957463978711,0.046705898171308366
scale(winter_mean_relative_humidity),-0.15610083548835663,0.030488391559293646,-5.120008878945701,3.0552127168549974e-7
