variable,estimate,standard_error,z_value,p_value
(Intercept),-10.212279353840302,0.1909438403927,-53.48315679017174,0
PM2.5_concentration,0.03721017440283295,0.019312013785625724,1.9267889312780602,0.05400593946691616
"factor(population_density_quantile)(14.3,42.1]",0.15303695961217698,0.0690002720526413,2.2179182061111713,0.02656040991273882
"factor(population_density_quantile)(383,7.94e+04]",0.0483234914234408,0.06281805512079813,0.7692611834370785,0.44173827556407486
"factor(population_density_quantile)(42.1,107]",0.024913498056414463,0.06046283810376647,0.41204645428085684,0.6803053743989622
"factor(population_density_quantile)[0.218,14.3]",0.12098330964239992,0.10629983992563759,1.1381325665874398,0.255065131249119
scale(proportion_poor),0.02269919447896116,0.03828371232133277,0.5929204119087617,0.5532344168698227
scale(log(median_house_value)),0.062451536739173856,0.04681723430011988,1.3339433153789253,0.18222243440645997
scale(log(median_household_income)),0.009499959076624695,0.05645154541445361,0.1682851905448875,0.8663589239454446
scale(proportion_owner_occupied),-0.015456169781093525,0.02769366355779162,-0.558112138137279,0.576767812525188
scale(proportion_no_high_school),0.12011632021207544,0.037360176669403014,3.2150897270902763,0.0013040375433915625
scale(proportion_black),0.04846002892057886,0.028911715229903254,1.6761381514458498,0.09371113535013822
scale(proportion_hispanic),0.20855882613542445,0.04668362570290855,4.467494180136709,7.914116372048087e-6
scale(proportion_65_and_over),0.007345884557737416,0.04442478969205774,0.16535552804317974,0.868664155232366
scale(proportion_15_to_44),-0.16211054220257606,0.05622243982925159,-2.883377930500851,0.003934351004474669
scale(proportion_45_to_64),-0.07804549500310484,0.04041830716912937,-1.9309441802331173,0.05348995578949594
scale(days_since_social_distancing),0.045238790696837075,0.08602097290300635,0.5259041971990533,0.5989547725630207
scale(days_since_covid),0.13597459088147418,0.054854025961684795,2.4788443235953475,0.013180882113515379
scale(hospital_beds/population),0.059373036869578656,0.027257445787673185,2.1782318611976956,0.02938877914513229
scale(proportion_obsese),0.06993503533246678,0.027362036492427615,2.55591484763282,0.010590903269676263
scale(proportion_smoke),0.16526249211511182,0.046129273662303794,3.5825947168589836,3.4019820412654417e-4
scale(summer_mean_maximum_temperature),0.1880374763543539,0.06339456449927945,2.966145092084214,0.003015581871366602
scale(winter_mean_maximum_temperature),0.3559145887072098,0.07921790997433993,4.492855073082549,7.027461117503629e-6
scale(summer_mean_relative_humidity),-0.11092606322294797,0.05526190608602444,-2.0072789934222124,0.04471996460611847
scale(winter_mean_relative_humidity),0.07033639752014652,0.03537404509866734,1.9883617303014163,0.04677169811031777
