variable,estimate,standard_error,z_value,p_value
(Intercept),-10.090878828801548,0.23787061722882127,-42.421712048170114,0
PM2.5_concentration,-0.01477123257319685,0.02037649019650769,-0.7249154506367579,0.4685039015536409
"factor(population_density_quantile)(14.3,42.1]",-0.13854372738468312,0.06957681838222383,-1.9912340145188305,0.046455165976570637
"factor(population_density_quantile)(383,7.94e+04]",-0.17574297854428403,0.061757610479137456,-2.8456894167505453,0.004431539441298623
"factor(population_density_quantile)(42.1,107]",-0.15853230305110116,0.060103385884731374,-2.6376601037941625,0.008348020836578771
"factor(population_density_quantile)[0.218,14.3]",-0.25524691938157473,0.10537176448908409,-2.4223464475439895,0.01542064126432791
scale(proportion_poor),-0.009632364375684453,0.04005110104681152,-0.24050186196944237,0.8099412199746222
scale(log(median_house_value)),0.06014381257504041,0.050183230190138484,1.1984842814454635,0.23072853870386179
scale(log(median_household_income)),-0.12932524328381703,0.05977637162374017,-2.163484329524871,0.030503947718376896
scale(proportion_owner_occupied),0.0036302122777658393,0.028830212207630688,0.1259169461404452,0.8997976683633847
scale(proportion_no_high_school),0.03507380479286282,0.03936585991568932,0.8909701164405176,0.3729452022857361
scale(proportion_black),-0.06597622860239973,0.03131100113549332,-2.1071261285098553,0.03510664802760982
scale(proportion_hispanic),-0.061136769339651086,0.05224258187164737,-1.1702478543241885,0.24190124001061197
scale(proportion_65_and_over),0.08132076173596901,0.05072864247131193,1.6030541677112204,0.10892269555247316
scale(proportion_15_to_44),-0.06277186922191658,0.070597375765643,-0.8891530108753024,0.3739208523589267
scale(proportion_45_to_64),0.030536453913166575,0.04990567581603928,0.6118833862851408,0.5406149143247002
scale(days_since_social_distancing),0.0647566975834872,0.17220844856540207,0.37603670506847187,0.7068896085223517
scale(days_since_covid),0.02070425280234075,0.05104218328149973,0.40563023505785295,0.685014309837132
scale(hospital_beds/population),0.057132391793969416,0.026053161389008025,2.192915897648947,0.028313439098016414
scale(proportion_obsese),0.06456108628021721,0.02861662938739309,2.256068854449339,0.024066319321681014
scale(proportion_smoke),0.10055099604474264,0.05082407726684727,1.9784126235447157,0.04788217680026764
scale(summer_mean_maximum_temperature),0.055155326293624636,0.06507388817747513,0.8475800023382691,0.39667191521769873
scale(winter_mean_maximum_temperature),0.468409633644898,0.09594565498879291,4.882030704773565,1.0499890157105958e-6
scale(summer_mean_relative_humidity),-0.16551982715070138,0.06429706282665953,-2.5742984185285644,0.010044359795161075
scale(winter_mean_relative_humidity),0.030379958406819993,0.03835102069720151,0.7921551461872,0.42827021847123586
