variable,estimate,standard_error,z_value,p_value
(Intercept),-9.512983918477387,0.12448597103790952,-76.4181203645864,0
PM2.5_concentration,0.057439653066881126,0.012426444480221436,4.622372325270113,3.793763073818161e-6
"factor(population_density_quantile)(14.3,42.1]",0.035009223316469495,0.04378270240149273,0.7996131210776037,0.4239349829640348
"factor(population_density_quantile)(383,7.94e+04]",-0.017301322582391834,0.03886190492345371,-0.4452000645997731,0.65617518005972
"factor(population_density_quantile)(42.1,107]",-0.01888856829149285,0.037631673903942855,-0.5019327160334954,0.6157148510339632
"factor(population_density_quantile)[0.218,14.3]",-0.017749370937649823,0.06915554632433814,-0.256658675710631,0.797442275085654
scale(proportion_poor),0.027537725396078173,0.024550769076492618,1.1216644704807055,0.26200512852752833
scale(log(median_house_value)),-0.0025653889205688894,0.03125765968210435,-0.08207232872388162,0.9345891973508448
scale(log(median_household_income)),-0.04220424998765328,0.03685215843533301,-1.1452314268569086,0.2521133032492694
scale(proportion_owner_occupied),0.045835990667913,0.017669300589286098,2.5941032830527524,0.009483799230244574
scale(proportion_no_high_school),0.024096382083942502,0.02408472737328338,1.0004839046121838,0.3170763830244492
scale(proportion_black),-2.210298484646493e-4,0.01952490497710345,-0.011320405846986068,0.9909678158678701
scale(proportion_hispanic),0.03293378766085589,0.03137815154384891,1.0495770477375979,0.29391261427482446
scale(proportion_65_and_over),0.08037102369384658,0.02903829241876989,2.7677599817093936,0.0056443006980453365
scale(proportion_15_to_44),-0.10656810469543426,0.04160036456155144,-2.5617108363980146,0.010415799950116711
scale(proportion_45_to_64),-0.018260537328797736,0.029200133169057,-0.6253580154267306,0.5317361110108549
scale(days_since_social_distancing),-0.0014980966135635391,0.0642266407486377,-0.023325159094441897,0.9813909031158979
scale(days_since_covid),0.031647991923308576,0.03378956684756765,0.9366202315075479,0.34895394133929447
scale(hospital_beds/population),0.02388451100724833,0.016255386209897284,1.4693290395466558,0.14174356394362417
scale(proportion_obsese),0.02367992850061462,0.017663045230025966,1.34064812676584,0.18003472385359906
scale(proportion_smoke),0.12442791087840838,0.030911513262900835,4.025293418026979,5.69043169439936e-5
scale(summer_mean_maximum_temperature),0.12173537110637506,0.040340732383768084,3.0176787557619495,0.0025471876466759556
scale(winter_mean_maximum_temperature),0.08211641141909264,0.053589467417342676,1.5323237079329144,0.1254425735378905
scale(summer_mean_relative_humidity),-0.0024459644080560648,0.0373011194192586,-0.0655734853574719,0.9477173992861582
scale(winter_mean_relative_humidity),-0.08625560307079003,0.02338324613669821,-3.6887779637840135,2.253337567728575e-4
