variable,estimate,standard_error,z_value,p_value
(Intercept),-8.573388609267386,0.11706717636726363,-73.23477746119814,0
PM2.5_concentration,0.01963175567108339,0.009553942474846392,2.05483293653587,0.03989514375843445
"factor(population_density_quantile)(14.3,42.1]",-0.013290697236559476,0.03297289945494672,-0.40307942147215553,0.686889798730379
"factor(population_density_quantile)(383,7.94e+04]",0.027488021702396302,0.028647090622722093,0.9595397335251054,0.3372869130179081
"factor(population_density_quantile)(42.1,107]",-0.022990545289052765,0.027692226221855198,-0.830216577925693,0.4064163438932334
"factor(population_density_quantile)[0.218,14.3]",-0.04018242173442581,0.050007806069974875,-0.8035229875551706,0.4216725156011289
scale(proportion_poor),-0.009960798065374482,0.019204541325632547,-0.5186688865138204,0.6039916621511748
scale(log(median_house_value)),-0.07951629477465333,0.023519795758779063,-3.3808242040100565,7.226876320570122e-4
scale(log(median_household_income)),0.034048677736044225,0.028301721203241877,1.2030603188948117,0.2289529795095686
scale(proportion_owner_occupied),0.004878537398874735,0.01382895748961406,0.35277694667429954,0.7242556679046543
scale(proportion_no_high_school),0.01427057499831108,0.01881188258380861,0.7585936673129018,0.44809566206204016
scale(proportion_black),-0.09351717206726477,0.015403152327109553,-6.071300866295695,1.2687822387552488e-9
scale(proportion_hispanic),0.012153521728075283,0.02530235352190577,0.4803316702358635,0.6309915726935946
scale(proportion_65_and_over),0.10110152830809348,0.02234408741666558,4.5247553154793785,6.046541927999775e-6
scale(proportion_15_to_44),-0.1153332629892829,0.03218117446866408,-3.583873643318608,3.3853590416710983e-4
scale(proportion_45_to_64),-0.007141686778511425,0.022413195129311936,-0.3186376033094692,0.7500013352643019
scale(days_since_social_distancing),0.231352217487399,0.08915303151875546,2.595001129476215,0.009459060815274993
scale(days_since_covid),0.07088490847525569,0.03015422524166685,2.350745472886749,0.01873584498964857
scale(hospital_beds/population),0.040883264853028844,0.011890173639957327,3.4384077214515405,5.851459337571339e-4
scale(proportion_obsese),0.044152587237451975,0.013332071340519874,3.3117574988711604,9.271187364607446e-4
scale(proportion_smoke),0.12606234796176527,0.023328082616234355,5.403888096402601,6.521163688577276e-8
scale(summer_mean_maximum_temperature),0.05494112003829392,0.03135612736734282,1.7521653549447787,0.07974537902172342
scale(winter_mean_maximum_temperature),-0.09110854138721179,0.045937786941075184,-1.9833027982840694,0.047333617031718456
scale(summer_mean_relative_humidity),-0.012755304664478231,0.03245386304316885,-0.3930288559950976,0.6942981688330024
scale(winter_mean_relative_humidity),-0.11714325511034478,0.0186651984111427,-6.276025174230824,3.47337969217526e-10
