variable,estimate,standard_error,z_value,p_value
(Intercept),-8.990572720979527,0.11623126395662023,-77.35072660256868,0
PM2.5_concentration,0.05222862529366462,0.011072849301847253,4.7168189388210555,2.395607032850073e-6
"factor(population_density_quantile)(14.3,42.1]",0.02251648437426922,0.03790815694001591,0.5939746532625748,0.5525290660317298
"factor(population_density_quantile)(383,7.94e+04]",-0.061602553651586706,0.03458651385917828,-1.7811148559928982,0.07489368927540906
"factor(population_density_quantile)(42.1,107]",0.008363432905767295,0.032437366215095145,0.25783329171390196,0.7965355698463727
"factor(population_density_quantile)[0.218,14.3]",-0.11800490873843349,0.05871708242355421,-2.0097202358797057,0.044460806987595414
scale(proportion_poor),0.037040410149327456,0.021589975586538905,1.715630015460588,0.08622978123334346
scale(log(median_house_value)),-0.012832487779149897,0.027724638147775087,-0.46285501404027196,0.6434682947155468
scale(log(median_household_income)),-0.0251873061131048,0.03247086879672816,-0.7756893192720093,0.43793244775664
scale(proportion_owner_occupied),0.045304100964146235,0.016001715354025288,2.8312027780665296,0.004637331093911518
scale(proportion_no_high_school),0.01455669641527672,0.021291307428211472,0.683691993286836,0.49416968045896664
scale(proportion_black),-0.051491985723169015,0.017121940881134664,-3.007368503409799,0.0026352010539209126
scale(proportion_hispanic),0.030812536190820302,0.028199143901620906,1.0926762989088181,0.2745359495678874
scale(proportion_65_and_over),0.14642669952927756,0.025835045354240044,5.6677546921838875,1.4468090004563162e-8
scale(proportion_15_to_44),-0.0868920504016714,0.036676399934212345,-2.369154294247323,0.017828813933881565
scale(proportion_45_to_64),-0.07663680551383627,0.025662436197353013,-2.9863417847188285,0.0028233689287898833
scale(days_since_social_distancing),0.04359452562536518,0.06976912576809187,0.6248397861580007,0.532076215220878
scale(days_since_covid),0.05949634333387211,0.030189370195656363,1.9707712664516739,0.048750044707229
scale(hospital_beds/population),0.050115646652933034,0.013228478809863905,3.788466336398707,1.515801268100524e-4
scale(proportion_obsese),0.03800963445928296,0.015382433226091714,2.470976723943189,0.013474458865390676
scale(proportion_smoke),0.09382983141786089,0.02773438149984799,3.3831593258488626,7.165704825700762e-4
scale(summer_mean_maximum_temperature),0.12191957007224294,0.0362842726724622,3.3601216475471283,7.790816026838394e-4
scale(winter_mean_maximum_temperature),0.025397735905329434,0.0510619539809639,0.4973905995606398,0.6189136333242129
scale(summer_mean_relative_humidity),-0.017315635475077015,0.03519786662827824,-0.4919512781256321,0.622753786918299
scale(winter_mean_relative_humidity),-0.07817184482128511,0.021408713233226705,-3.651403238003161,2.608113641296292e-4
