variable,estimate,standard_error,z_value,p_value
(Intercept),-9.721148701488607,0.19495852701030952,-49.86264951096264,0
PM2.5_concentration,0.0034254636569381533,0.018660761670460952,0.18356505042130677,0.8543546828774748
"factor(population_density_quantile)(14.3,42.1]",0.10913342612903891,0.06356007352896652,1.7170122699638326,0.08597693012449482
"factor(population_density_quantile)(383,7.94e+04]",0.1088276182375262,0.06045105631477948,1.8002599933215606,0.0718195948031886
"factor(population_density_quantile)(42.1,107]",0.031681473592190666,0.05641712407619127,0.5615577559289422,0.5744173692406385
"factor(population_density_quantile)[0.218,14.3]",0.02496238878132988,0.09633799751561524,0.25911259757380545,0.7955483651947958
scale(proportion_poor),0.006910276544106057,0.03585273803992235,0.19274055265769105,0.8471621624440515
scale(log(median_house_value)),-0.13036850310114756,0.046259861700177894,-2.8181775368482396,0.00482970965893401
scale(log(median_household_income)),-0.0590781163089014,0.05333704092488375,-1.1076376807649113,0.26801832326077973
scale(proportion_owner_occupied),0.049667198631870926,0.027304034104090134,1.819042506412296,0.06890494538592892
scale(proportion_no_high_school),0.1476431856820515,0.03562593951420557,4.144260830600128,3.409115457576732e-5
scale(proportion_black),-0.0028823538479197867,0.02833115051363307,-0.1017379737731719,0.9189646598017215
scale(proportion_hispanic),0.034747880875905066,0.047312965454268004,0.7344261883033276,0.46268903071656975
scale(proportion_65_and_over),0.03702592445287702,0.04197743451821414,0.8820435283345236,0.3777532687186475
scale(proportion_15_to_44),-0.10777963887491077,0.054998902944684756,-1.959668886183245,0.05003450406493119
scale(proportion_45_to_64),-0.026537127525471427,0.04017006715766605,-0.6606194463483013,0.5088563947930268
scale(days_since_social_distancing),-0.06800637325173609,0.11342483337727374,-0.5995721679884091,0.5487914003950172
scale(days_since_covid),0.023139595271322668,0.045269658667496486,0.5111502041860291,0.6092458839032804
scale(hospital_beds/population),0.11540553070249009,0.022723905370222543,5.0785958145080885,3.80234660070628e-7
scale(proportion_obsese),-0.02393393735855881,0.025462140337341115,-0.9399813621896843,0.3472271208876674
scale(proportion_smoke),0.10876297164869843,0.04335786996161206,2.5084943458937063,0.012124690856847887
scale(summer_mean_maximum_temperature),0.33530482823471736,0.06261900091043895,5.354681859493227,8.570708108410112e-8
scale(winter_mean_maximum_temperature),0.0850664734094061,0.08280548979759106,1.0273047550028598,0.30427698405687387
scale(summer_mean_relative_humidity),0.12226950687378127,0.06038003138900462,2.024999061130778,0.04286746063477388
scale(winter_mean_relative_humidity),-0.016618747864442264,0.036770309284599775,-0.45196105737958986,0.6512970371003404
