variable,estimate,standard_error,z_value,p_value
(Intercept),-8.517131778791768,0.15819742079375007,-53.838626041166506,0
PM2.5_concentration,-0.03199372579048222,0.01527557596161536,-2.094436626866078,0.03622110287448072
"factor(population_density_quantile)(14.3,42.1]",0.045014491248975885,0.05189353866344317,0.8674392305546647,0.38570139468889203
"factor(population_density_quantile)(383,7.94e+04]",0.038019464566262776,0.05100662824197799,0.7453828233047779,0.45604032468608563
"factor(population_density_quantile)(42.1,107]",0.016638526155914907,0.046359346698284204,0.3589033785182894,0.7196673721015796
"factor(population_density_quantile)[0.218,14.3]",0.10474536343615433,0.07210622081481814,1.4526536303318327,0.1463199475622688
scale(proportion_poor),-0.00920503389544722,0.029798824318269863,-0.30890594196374216,0.7573930766901522
scale(log(median_house_value)),-0.19456953907148206,0.0368182336943874,-5.284597318994757,1.2598156302299898e-7
scale(log(median_household_income)),-0.03630035709240865,0.04310585781787753,-0.8421212088105947,0.39972011084764414
scale(proportion_owner_occupied),0.005951027621570672,0.022458385891406467,0.2649802016202682,0.7910247136353954
scale(proportion_no_high_school),0.08373835058573821,0.029965641371090302,2.7944788349007523,0.00519834434527094
scale(proportion_black),-0.1379393575968315,0.025940575045120005,-5.317513484450721,1.0519489091652637e-7
scale(proportion_hispanic),-7.698585540004607e-4,0.040882553344212015,-0.01883098023547138,0.9849759395471185
scale(proportion_65_and_over),0.1968390475054559,0.033706737740573506,5.8397537317447545,5.227804118985237e-9
scale(proportion_15_to_44),-0.03008844145887699,0.040964354543648225,-0.7345030037472514,0.46264223015329997
scale(proportion_45_to_64),-0.11945333267298582,0.031007427787759525,-3.8524102512024925,1.1696085105295769e-4
scale(days_since_social_distancing),-0.0016271953064679585,0.09033096571599888,-0.018013704310256912,0.9856279207266685
scale(days_since_covid),0.05185684576733786,0.031131027731509848,1.6657608034844924,0.09576106599404227
scale(hospital_beds/population),0.09878383954581627,0.01810430669806119,5.456372408692962,4.8596017751639054e-8
scale(proportion_obsese),0.03281157608725846,0.020968692110725894,1.5647888725723003,0.11763242171424407
scale(proportion_smoke),0.04893371074695187,0.034698819784380726,1.4102413583812672,0.15846842745211928
scale(summer_mean_maximum_temperature),0.26707675685280685,0.04945537591454094,5.400358442615347,6.650787422655134e-8
scale(winter_mean_maximum_temperature),-0.5905707530928443,0.06766731075494006,-8.727563523717095,2.6021770316807895e-18
scale(summer_mean_relative_humidity),0.09196208067832704,0.047016714015835334,1.9559444466355944,0.0504716986959002
scale(winter_mean_relative_humidity),-0.15778414008993955,0.03016560622099661,-5.230597354284719,1.6896316602991416e-7
