variable,estimate,standard_error,z_value,p_value
(Intercept),-8.752533297196527,0.17961645794052086,-48.72901624691256,0
PM2.5_concentration,-0.042671369687955596,0.0174696226472334,-2.442603973172443,0.01458172866222458
"factor(population_density_quantile)(14.3,42.1]",0.08025162044086319,0.059429233094504666,1.3503728091736715,0.1768964282140985
"factor(population_density_quantile)(383,7.94e+04]",0.0685482989236397,0.05849331774578259,1.1718996556419827,0.24123734534620972
"factor(population_density_quantile)(42.1,107]",0.10164603206834633,0.05312362617074847,1.9133865550073426,0.05569858432376967
"factor(population_density_quantile)[0.218,14.3]",0.1457143052432947,0.08381465037551311,1.7385302520556227,0.08211742433166336
scale(proportion_poor),-0.04493260003517862,0.03421668255180362,-1.313178154169424,0.1891229234530549
scale(log(median_house_value)),-0.2524743773985708,0.042022705795685254,-6.008046664727001,1.877718027404996e-9
scale(log(median_household_income)),0.045474113974010556,0.049051401260987455,0.927070640287252,0.35388985867022477
scale(proportion_owner_occupied),0.018463200551215562,0.02527342682251867,0.7305380738778493,0.46506134895283147
scale(proportion_no_high_school),0.11551545514771513,0.03362633413697348,3.435267569672465,5.919690275445381e-4
scale(proportion_black),-0.09646070176378566,0.029419528553641324,-3.2787983528664157,0.0010425009934544546
scale(proportion_hispanic),-0.00319908057719937,0.0463222393537168,-0.06906144050530844,0.9449407137331051
scale(proportion_65_and_over),0.1782012026897378,0.03803950193767753,4.684635539700174,2.804585270399192e-6
scale(proportion_15_to_44),-0.08404399318686205,0.043562914057073535,-1.9292555377896121,0.05369914652283738
scale(proportion_45_to_64),-0.1513917083754997,0.03417735741057148,-4.429590812327473,9.44120512927592e-6
scale(days_since_social_distancing),-0.04429948998861686,0.10064232117303663,-0.44016761012945776,0.6598157168489458
scale(days_since_covid),0.06512878163298186,0.03586892479433868,1.8157439066381316,0.06940966547897018
scale(hospital_beds/population),0.11330259783771368,0.020155931895215817,5.6213028713699424,1.895226728866725e-8
scale(proportion_obsese),-0.002688500064670908,0.02357274073323052,-0.11405122955774617,0.9091971830364296
scale(proportion_smoke),0.1001794794527973,0.03946934553750801,2.538159122947605,0.011143730365081688
scale(summer_mean_maximum_temperature),0.25082914928596317,0.056153619902028176,4.466838464262633,7.938402476831115e-6
scale(winter_mean_maximum_temperature),-0.3606864657159802,0.07582772127032489,-4.756657059891558,1.9682511609516946e-6
scale(summer_mean_relative_humidity),0.18065372504701058,0.0545354175082264,3.3125945174942477,9.243488666929204e-4
scale(winter_mean_relative_humidity),-0.14321175254729632,0.0353636301213569,-4.049690375559253,5.128544236290225e-5
