variable,estimate,standard_error,z_value,p_value
(Intercept),-8.323896537329395,0.11243444908516799,-74.03332879786804,0
PM2.5_concentration,0.03478587195900753,0.011189563374000542,3.1087783138915035,0.0018786261761767255
"factor(population_density_quantile)(14.3,42.1]",0.028657058522035407,0.03827754448996425,0.7486650176724063,0.4540591334596524
"factor(population_density_quantile)(383,7.94e+04]",-0.02472694642845456,0.03629982244561481,-0.6811864290934484,0.49575353396443544
"factor(population_density_quantile)(42.1,107]",-0.0076026356432518085,0.03328345323463437,-0.22842087897720284,0.8193190593810115
"factor(population_density_quantile)[0.218,14.3]",-0.017989357964073627,0.05498244233003744,-0.32718368267620346,0.7435289616620218
scale(proportion_poor),0.030394714421322355,0.02136636083808621,1.4225498975540478,0.15486667696213105
scale(log(median_house_value)),-0.12213164694808087,0.02726387812291013,-4.479613883156716,7.477818499024571e-6
scale(log(median_household_income)),0.03526384288726217,0.0318605073116197,1.1068198802472067,0.2683718111794523
scale(proportion_owner_occupied),0.027290121559097925,0.01640404399029744,1.6636215786326414,0.09618807684625676
scale(proportion_no_high_school),0.026342162113352274,0.021254194992716975,1.239386489226186,0.21520240250137238
scale(proportion_black),-0.10742813445694742,0.017871389108223064,-6.011179870036913,1.8417791524519699e-9
scale(proportion_hispanic),-7.736053915861344e-4,0.029016281929078038,-0.026661079233962177,0.9787300563606516
scale(proportion_65_and_over),0.18064459535224367,0.025062804470760595,7.207676840913468,5.691450174472217e-13
scale(proportion_15_to_44),-0.05530086714668473,0.03316773419761414,-1.6673091630920842,0.09545294555837007
scale(proportion_45_to_64),-0.07231499622112253,0.024459766269794066,-2.956487622305124,0.003111647205256539
scale(days_since_social_distancing),0.07391048379575985,0.05905769627841561,1.2514962223945167,0.21075349103146787
scale(days_since_covid),0.06987823877270682,0.026231517677120852,2.663903767705163,0.007723965521347132
scale(hospital_beds/population),0.057013322762338045,0.013248474953797796,4.303387594509107,1.6820620549496644e-5
scale(proportion_obsese),0.007017486750126879,0.015501654942249954,0.4526927464370679,0.6507700034203677
scale(proportion_smoke),0.1285230936995119,0.025903414934097455,4.96162741578652,6.99049902239239e-7
scale(summer_mean_maximum_temperature),0.15918392809255255,0.03600016426453324,4.42175560430367,9.790215801320726e-6
scale(winter_mean_maximum_temperature),-0.11748135281672455,0.049332346702053366,-2.381426400131794,0.017245736608359312
scale(summer_mean_relative_humidity),-0.002326587054668056,0.03320941534145225,-0.07005805524567582,0.9441474516971596
scale(winter_mean_relative_humidity),-0.08497869243850323,0.021502130986555606,-3.952105607190138,7.746653710617001e-5
