variable,estimate,standard_error,z_value,p_value
(Intercept),-10.084850063815985,0.19089598832119764,-52.829030890096156,0
PM2.5_concentration,-0.007037330777289469,0.016893715798756762,-0.416565003290002,0.6769966119041686
"factor(population_density_quantile)(14.3,42.1]",-0.06399998425833041,0.06397431056849598,-1.0004013124894398,0.31711633508505643
"factor(population_density_quantile)(383,7.94e+04]",0.058880340887599865,0.052964676640171605,1.1116907460347158,0.26627114000327695
"factor(population_density_quantile)(42.1,107]",0.02545024156870613,0.05193486487802979,0.4900415477825272,0.6241044988952089
"factor(population_density_quantile)[0.218,14.3]",-0.0057590338249017305,0.09706076015644498,-0.059334316108993736,0.9526858289497314
scale(proportion_poor),-0.038325923500858554,0.03555602536160285,-1.0779023558197518,0.2810773339986943
scale(log(median_house_value)),-0.06158455357388542,0.044755439114972755,-1.3760238932229032,0.16881423608595014
scale(log(median_household_income)),-0.05898720333465368,0.05282228483622816,-1.1167105610357337,0.26411810078615144
scale(proportion_owner_occupied),0.07899887669266867,0.025446053964940048,3.10456296294563,0.001905603642934463
scale(proportion_no_high_school),0.031945806228458544,0.03461940640895933,0.922771634241283,0.3561262260071597
scale(proportion_black),-0.043427159126079556,0.027526252778818417,-1.5776633120036216,0.11464297901862966
scale(proportion_hispanic),-0.0018283180525657168,0.04627675926757486,-0.039508342448836525,0.9684851023988924
scale(proportion_65_and_over),0.13666179476661602,0.040911006878362514,3.3404651998163186,8.363816197832865e-4
scale(proportion_15_to_44),-0.015005630970068998,0.06325175877272331,-0.2372365806299133,0.8124732589653226
scale(proportion_45_to_64),0.021032870362666177,0.04246573696500727,0.49529036502999435,0.6203951711079536
scale(days_since_social_distancing),0.16389224090976168,0.1291188091023911,1.2693134489785705,0.20432929152274118
scale(days_since_covid),0.1497607140664571,0.07815175618707726,1.9162808537272602,0.05532935658101199
scale(hospital_beds/population),0.06502311749797073,0.022475822975955056,2.8930249881187153,0.0038155094038469315
scale(proportion_obsese),-0.011529526738965089,0.025056452735767124,-0.46014201852711306,0.6454142856896441
scale(proportion_smoke),0.22654983268225495,0.04306567573111125,5.260566073472572,1.4361258548903048e-7
scale(summer_mean_maximum_temperature),0.004825061396600477,0.05329521146397973,0.0905346139748701,0.9278623889090896
scale(winter_mean_maximum_temperature),0.058399195013523475,0.07901518550822886,0.7390882478842199,0.4598534125693576
scale(summer_mean_relative_humidity),-0.1013697458016522,0.05265831537587823,-1.9250472613502512,0.0542234458926087
scale(winter_mean_relative_humidity),-0.10237465350727025,0.03181456139739704,-3.2178552527725937,0.0012915297740019355
