variable,estimate,standard_error,z_value,p_value
(Intercept),-10.214128075611521,0.19434951136785864,-52.55546053974142,0
PM2.5_concentration,0.04628997721540163,0.019616202816271206,2.3597827596381253,0.01828563961658635
"factor(population_density_quantile)(14.3,42.1]",0.1043470513556572,0.06899591448613737,1.5123656542971478,0.13044086727874604
"factor(population_density_quantile)(383,7.94e+04]",0.01597786348148265,0.06304632082656776,0.2534305455418355,0.7999355259804664
"factor(population_density_quantile)(42.1,107]",-0.016276924133161657,0.06035886161653297,-0.26966917031290105,0.7874147806225488
"factor(population_density_quantile)[0.218,14.3]",0.02515919798607333,0.10636923387149357,0.23652702074049506,0.8130237424953901
scale(proportion_poor),0.012353460743809932,0.03814774360639834,0.32383201667890904,0.7460652153940275
scale(log(median_house_value)),0.0036035291126009267,0.04679621195183046,0.07700471816629535,0.9386197915612295
scale(log(median_household_income)),0.045555136155786935,0.05611586265528176,0.81180496922289,0.4169035502477835
scale(proportion_owner_occupied),-0.011337319780795439,0.02776889300814523,-0.40827409927611996,0.6830724524382097
scale(proportion_no_high_school),0.10426343350125641,0.03737108841505334,2.789949073553297,0.005271633277834604
scale(proportion_black),0.03552699093704931,0.02887170156827356,1.230512543676646,0.21850523268774713
scale(proportion_hispanic),0.21825707396242305,0.046636026677931715,4.680010058955191,2.8686084225416663e-6
scale(proportion_65_and_over),0.041143344819952576,0.0449302465490809,0.9157159815494984,0.35981588054501557
scale(proportion_15_to_44),-0.12639289659844322,0.057533675036063846,-2.196850740357127,0.028031107882269906
scale(proportion_45_to_64),-0.06285386774974787,0.041233939610399686,-1.5243236116564371,0.12742789169331728
scale(days_since_social_distancing),0.07198854675102544,0.08857897864796402,0.8127046377123709,0.41638742159915726
scale(days_since_covid),0.10925798601641205,0.053707685122450236,2.034308232933714,0.0419205276201425
scale(hospital_beds/population),0.06480564666792131,0.026789666880181313,2.419053844818943,0.015560936618998657
scale(proportion_obsese),0.06937850331778389,0.027114850459669125,2.558690243229558,0.010506731394255035
scale(proportion_smoke),0.17709668626925826,0.0462343934140896,3.8304100733651953,1.2792988107312287e-4
scale(summer_mean_maximum_temperature),0.167653448967586,0.06379483591730113,2.628009721428227,0.00858860612191437
scale(winter_mean_maximum_temperature),0.3844245359518282,0.08007784362410021,4.800635463616953,1.5816294518067115e-6
scale(summer_mean_relative_humidity),-0.11376845325272292,0.056022321148364806,-2.030770073796623,0.042278324134351154
scale(winter_mean_relative_humidity),0.08513486446968507,0.03563751868173084,2.388911114435374,0.01689839015065432
