variable,estimate,standard_error,z_value,p_value
(Intercept),-8.696187511829804,0.1289504421303983,-67.43821400035198,0
PM2.5_concentration,0.018684054088289447,0.009790619266579361,1.9083628501486267,0.05634433490443758
"factor(population_density_quantile)(14.3,42.1]",-0.0041690661262111205,0.03405699158350519,-0.12241439811231955,0.9025708362238034
"factor(population_density_quantile)(383,7.94e+04]",0.03175757403827353,0.02887675020811734,1.0997627437088258,0.2714355089813831
"factor(population_density_quantile)(42.1,107]",-0.03397050756980163,0.028582890756725828,-1.1884909703126527,0.23464003521136798
"factor(population_density_quantile)[0.218,14.3]",0.004469200715376513,0.05274264080835987,0.084736005760791,0.9324712704375677
scale(proportion_poor),-0.01666440476769334,0.020336629709435294,-0.8194280471145028,0.41254223836127457
scale(log(median_house_value)),-0.041656113525549064,0.024671147841851565,-1.6884546188355531,0.0913239933604518
scale(log(median_household_income)),0.015314161256965551,0.029764664351543568,0.5145081119038849,0.6068967904118122
scale(proportion_owner_occupied),0.014571633193101462,0.014266231738925599,1.0214072965983423,0.30706150978623303
scale(proportion_no_high_school),0.035380926053525004,0.019647242611766754,1.8008087319253303,0.07173303211446795
scale(proportion_black),-0.10602307038189193,0.016129969396991958,-6.573048452383545,4.929540791928282e-11
scale(proportion_hispanic),0.019393196250071028,0.02646734944044328,0.7327215100896113,0.463728301873976
scale(proportion_65_and_over),0.0643879723872191,0.02275207368891378,2.8299825882944862,0.004655053740496134
scale(proportion_15_to_44),-0.15574485820316786,0.03330766483988958,-4.675946481142872,2.9260091539913107e-6
scale(proportion_45_to_64),-0.012987203594317435,0.022940197655776984,-0.5661330294182053,0.5713033516725824
scale(days_since_social_distancing),0.3169451918690124,0.1049488153056334,3.019997805082413,0.0025277651738494084
scale(days_since_covid),0.0936148738073884,0.03383527707986215,2.7667831295256473,0.005661240200628402
scale(hospital_beds/population),0.056143037260358374,0.01181447423922247,4.752055497651433,2.0135908286577756e-6
scale(proportion_obsese),0.04606624244395761,0.013990385820197154,3.292707080133151,9.92277951038966e-4
scale(proportion_smoke),0.13429875928570723,0.02400837105147049,5.593830543429624,2.2211374956920814e-8
scale(summer_mean_maximum_temperature),0.05731086568154812,0.03266382554479457,1.754566855708712,0.07933342492172794
scale(winter_mean_maximum_temperature),-0.13901499819314952,0.04822643101515157,-2.882547915467234,0.003944731359323757
scale(summer_mean_relative_humidity),0.0023425500649338527,0.033858147709057144,0.06918718900583018,0.9448406203635533
scale(winter_mean_relative_humidity),-0.12240302646123635,0.019025355799644803,-6.433678704895578,1.2455199976221025e-10
