variable,estimate,standard_error,z_value,p_value
(Intercept),-9.179151161792522,0.13995576857209316,-65.58608662896387,0
PM2.5_concentration,0.0067748328243383915,0.012453836951723248,0.5439956256534217,0.5864444830250559
"factor(population_density_quantile)(14.3,42.1]",0.03971498396752686,0.043584739466222606,0.9112130634233861,0.3621831222732419
"factor(population_density_quantile)(383,7.94e+04]",-0.02463808984462835,0.039378717291843564,-0.6256701979912278,0.531531284597699
"factor(population_density_quantile)(42.1,107]",0.01727221737386582,0.03764714104615388,0.45879227197334255,0.6463833448611666
"factor(population_density_quantile)[0.218,14.3]",-0.05491742049436624,0.06587597773129338,-0.8336486589750994,0.4044789972009247
scale(proportion_poor),-0.04607042967311875,0.025726701494123472,-1.790763175902757,0.0733313068479497
scale(log(median_house_value)),-0.10474832296523125,0.032681916224555976,-3.2050851071739563,0.0013502255005346676
scale(log(median_household_income)),-0.025633803771128352,0.03835542009210562,-0.6683228526652051,0.5039275288879415
scale(proportion_owner_occupied),0.02842191571744803,0.018474515074990226,1.538439066036653,0.1239412965222351
scale(proportion_no_high_school),0.04300278457779837,0.024960135837789478,1.7228585956929146,0.08491409936869282
scale(proportion_black),-0.09630875914714657,0.02091271517643418,-4.605272836865946,4.119254295025805e-6
scale(proportion_hispanic),-0.042229579815044285,0.034407796194214454,-1.2273259111591992,0.21970012056156504
scale(proportion_65_and_over),0.07037430599240486,0.027680067100628855,2.5424181862191384,0.011008837068483632
scale(proportion_15_to_44),-0.11792330193586872,0.037263433232968185,-3.164585002101688,0.0015530429036383331
scale(proportion_45_to_64),-0.008942339799883953,0.02754475248421903,-0.32464767309153375,0.7454477419343027
scale(days_since_social_distancing),-0.12889541800028062,0.0946520072942901,-1.3617821923154951,0.17326663310417734
scale(days_since_covid),0.0772895653606331,0.038157710909616595,2.0255294020049406,0.04281303250898259
scale(hospital_beds/population),0.08639497742593051,0.015105570882550602,5.719411606331993,1.06893565384782e-8
scale(proportion_obsese),0.04554959790413775,0.0181538648119073,2.5090854413690087,0.012104420229443932
scale(proportion_smoke),0.19638071872302704,0.03097527710753893,6.339918059206993,2.2988739557331275e-10
scale(summer_mean_maximum_temperature),0.021364618594996714,0.041589767625303815,0.5136989171826527,0.6074625091339257
scale(winter_mean_maximum_temperature),0.053253864412740895,0.0608821974614684,0.8747033883992873,0.38173531598467125
scale(summer_mean_relative_humidity),-0.00911584143905507,0.04218327640551276,-0.21610083938059768,0.8289091454414438
scale(winter_mean_relative_humidity),-0.06985149306743803,0.025191095814644897,-2.7728644113540195,0.0055565267216837804
