variable,estimate,standard_error,z_value,p_value
(Intercept),-10.28136101574551,0.1546572667950262,-66.4783571364405,0
PM2.5_concentration,0.048934027125163065,0.015950974717444735,3.0677766087640097,0.0021565776779396985
"factor(population_density_quantile)(14.3,42.1]",0.05333745673671853,0.060268626425372104,0.8849953931298546,0.3761591160487968
"factor(population_density_quantile)(383,7.94e+04]",0.028192404730174533,0.04923437426523604,0.5726162899582323,0.5669045275260263
"factor(population_density_quantile)(42.1,107]",0.03261636602307797,0.05006777332991059,0.6514443094594919,0.514759715654886
"factor(population_density_quantile)[0.218,14.3]",-0.06931110890740651,0.09782873693435053,-0.708494365555581,0.4786383099436268
scale(proportion_poor),0.025618187597816353,0.03516106254817186,0.7285953762835966,0.46624920767167927
scale(log(median_house_value)),-0.04268577482764849,0.042477174644920145,-1.0049108770644963,0.3149397664154893
scale(log(median_household_income)),-0.011557447087629893,0.050959719962247435,-0.22679573388927596,0.8205825811402607
scale(proportion_owner_occupied),-0.020312599882168096,0.024132662409083332,-0.8417057155916043,0.39995269818531487
scale(proportion_no_high_school),0.06343314454043772,0.033619012689967163,1.8868235401620794,0.05918406381181117
scale(proportion_black),0.03252490505307901,0.026469567951153003,1.228765996978135,0.21915955374687607
scale(proportion_hispanic),0.05928197262985644,0.04401592405263412,1.3468301280910797,0.17803494906800166
scale(proportion_65_and_over),0.022439794126532412,0.03739528466190162,0.6000701513416774,0.5484594841781473
scale(proportion_15_to_44),-0.24365276057180912,0.054002978116655526,-4.511839329406577,6.4267864713279845e-6
scale(proportion_45_to_64),-0.05192285479572449,0.03779396739134105,-1.373839752203959,0.16949143697946678
scale(days_since_social_distancing),0.08653192101495273,0.06744010170823574,1.283092979149311,0.19945950320596853
scale(days_since_covid),0.1637496302463916,0.05971413567730067,2.7422255784008325,0.006102441711478473
scale(hospital_beds/population),0.03777713998349348,0.02331445285957992,1.6203313974820917,0.10516110780986909
scale(proportion_obsese),0.051956326692025746,0.024157083758342322,2.1507698202223327,0.031494372309061734
scale(proportion_smoke),0.117051470483839,0.03977064030173048,2.943162835594224,0.003248774879758108
scale(summer_mean_maximum_temperature),-0.01761826854071548,0.050062781724516225,-0.35192348355040853,0.724895647068465
scale(winter_mean_maximum_temperature),-0.03300024780379415,0.06365369670524645,-0.5184341132079798,0.6041554187561191
scale(summer_mean_relative_humidity),-0.025422434067440335,0.043797779108944654,-0.5804503010119161,0.5616109925189177
scale(winter_mean_relative_humidity),0.010579588195655769,0.029265623239460973,0.3615022345189813,0.7177240348654297
