variable,estimate,standard_error,z_value,p_value
(Intercept),-8.734118397094804,0.21590148298191714,-40.45418436438592,0
PM2.5_concentration,0.006835220347511394,0.0113383763375149,0.6028394316826416,0.5466155120833787
"factor(population_density_quantile)(14.3,42.1]",-0.07421018824856095,0.03768170931252478,-1.9693954866292307,0.04890769363935308
"factor(population_density_quantile)(383,7.94e+04]",-0.05950103791150778,0.03443369485638721,-1.7279887668073108,0.08399023833048914
"factor(population_density_quantile)(42.1,107]",-0.006720353724990295,0.03198943280823753,-0.2100804276610916,0.8336049010823418
"factor(population_density_quantile)[0.218,14.3]",-0.14750080649705713,0.0569769415125251,-2.5887806993752442,0.009631641168051049
scale(proportion_poor),-0.008621264150069304,0.02078890884051671,-0.414704986019604,0.6783578818892236
scale(log(median_house_value)),-0.09180348785789634,0.026596441774499942,-3.4517206713687325,5.570240581084071e-4
scale(log(median_household_income)),-0.12463572713632629,0.031623839241016485,-3.941195317444958,8.107657272881707e-5
scale(proportion_owner_occupied),0.023413759251630684,0.015821181531432863,1.4798995387995015,0.13890005880146522
scale(proportion_no_high_school),0.023291009724628966,0.02079334808905738,1.1201183005677664,0.2626633530230942
scale(proportion_black),-0.17403028878327764,0.017141606122608507,-10.15250773693514,3.229561626589604e-24
scale(proportion_hispanic),-0.17089318763574285,0.02934730951283757,-5.823129631729547,5.77557216230562e-9
scale(proportion_65_and_over),0.05249110993099834,0.02768059289801401,1.8963145090278901,0.0579184688505873
scale(proportion_15_to_44),-0.06489578752061523,0.0373589001227085,-1.7370904204208226,0.08237121198450469
scale(proportion_45_to_64),0.05959613167309573,0.026769907759113632,2.2262359739662023,0.02599837952874126
scale(days_since_social_distancing),0.15969849748262135,0.2077295088026588,0.768780990255619,0.4420233357714007
scale(days_since_covid),0.052443033639193296,0.0294305183411359,1.781926945061383,0.07476114584452437
scale(hospital_beds/population),0.04395333108277826,0.01476551429108235,2.9767558526101547,0.002913158970297147
scale(proportion_obsese),0.06171557817383983,0.015059076017443832,4.098231398948446,4.163189769754489e-5
scale(proportion_smoke),0.11387553939829838,0.0279238411757778,4.078075744718042,4.540997384618056e-5
scale(summer_mean_maximum_temperature),0.14059421422728968,0.03656653585147139,3.8448874347399347,1.206077898668712e-4
scale(winter_mean_maximum_temperature),0.2752419566414339,0.05635108187578467,4.884412995799315,1.0373743582463711e-6
scale(summer_mean_relative_humidity),-0.02641046743927479,0.04076520612039196,-0.647867874414193,0.5170704106138293
scale(winter_mean_relative_humidity),0.06830326984574937,0.02278307993666363,2.9979822761290698,0.0027177347820703537
