variable,estimate,standard_error,z_value,p_value
(Intercept),-10.170075092678433,0.19637528978811603,-51.78897560712291,0
PM2.5_concentration,0.061261913982489015,0.01979109813527039,3.0954277303750053,0.0019652925945759315
"factor(population_density_quantile)(14.3,42.1]",-0.016468835392193064,0.06838150597602988,-0.24083756502768408,0.80968101369453
"factor(population_density_quantile)(383,7.94e+04]",0.011610202504412154,0.06386784570282474,0.18178478351115984,0.8557516265506904
"factor(population_density_quantile)(42.1,107]",-0.0789027226025615,0.059927489416820454,-1.3166365447709723,0.18796048294814838
"factor(population_density_quantile)[0.218,14.3]",-0.10041322837769337,0.10569288807609804,-0.9500471621647488,0.34208828920365125
scale(proportion_poor),-1.4140342950575313e-5,0.03792473239015034,-3.7285280763768255e-4,0.9997025065082268
scale(log(median_house_value)),-0.042625738397525474,0.04746097633841582,-0.8981218189357683,0.36912060790648565
scale(log(median_household_income)),0.0278324983780251,0.056166423312861515,0.4955362427653775,0.6202216453799916
scale(proportion_owner_occupied),0.009577929768940783,0.02806763054038519,0.3412446859438153,0.7329193854547875
scale(proportion_no_high_school),0.14803392648268812,0.03762776003657204,3.934167921205184,8.348540420347512e-5
scale(proportion_black),0.027306841892905595,0.028915926370515873,0.9443530026673819,0.3449892892187291
scale(proportion_hispanic),0.1698680500785918,0.04777352863751677,3.5556940197461913,3.7698262008485585e-4
scale(proportion_65_and_over),0.08924021083268374,0.04569766220833295,1.952839741031891,0.05083858783453245
scale(proportion_15_to_44),-0.08151669172814857,0.058714900593489966,-1.3883476068966856,0.16503122214042418
scale(proportion_45_to_64),-0.050671817166414654,0.041978619573109194,-1.2070863139786088,0.22739890498117754
scale(days_since_social_distancing),1.4157826543193092e-4,0.09239525225256744,0.0015323110439151033,0.9987773931541546
scale(days_since_covid),0.015364207400150046,0.04920500065647307,0.31224890143617623,0.7548513706028931
scale(hospital_beds/population),0.05606841710577334,0.02683658739275745,2.0892528653216487,0.03668496689254915
scale(proportion_obsese),0.06714872010957461,0.026921712101880792,2.4942217588339597,0.012623365167970805
scale(proportion_smoke),0.15602602483391304,0.045966213799914404,3.3943632058336632,6.878839591494775e-4
scale(summer_mean_maximum_temperature),0.10693940971478384,0.06436163941738537,1.66153955497127,0.09660513159673217
scale(winter_mean_maximum_temperature),0.4262595707249619,0.08116667053302815,5.251657705381785,1.5073639211343714e-7
scale(summer_mean_relative_humidity),-0.09455110388998875,0.05801205871060998,-1.6298525856779504,0.1031326566906214
scale(winter_mean_relative_humidity),0.05802102144596533,0.036780618264397935,1.5774890195939746,0.11468304668859025
