variable,estimate,standard_error,z_value,p_value
(Intercept),-8.881955757535387,0.1906678268507223,-46.58340058854947,0
PM2.5_concentration,-0.042563485069507155,0.018105316449071332,-2.3508832441142085,0.018728909586986628
"factor(population_density_quantile)(14.3,42.1]",0.06676854246719437,0.061586304728704744,1.0841459438314738,0.27830009481744306
"factor(population_density_quantile)(383,7.94e+04]",0.05652482240722439,0.060420955552713464,0.9355168565301827,0.34952200040620374
"factor(population_density_quantile)(42.1,107]",0.08459235016069706,0.055131736752906696,1.5343675919340074,0.12493924574165051
"factor(population_density_quantile)[0.218,14.3]",0.11778865868139646,0.08716536545619724,1.3513240960434931,0.17659163651934365
scale(proportion_poor),-0.0544075310581176,0.03515302694864825,-1.5477338875424995,0.12168637967080317
scale(log(median_house_value)),-0.24426934700546893,0.0440241089630526,-5.548535853626769,2.880718149484033e-8
scale(log(median_household_income)),0.0556757739738959,0.051118907472145314,1.0891424861580545,0.276091056768142
scale(proportion_owner_occupied),-0.0041812879964930995,0.026225065494630596,-0.15943861026197206,0.8733233213680858
scale(proportion_no_high_school),0.1315566165697049,0.03445578081726205,3.8181290178104508,1.3446760215464614e-4
scale(proportion_black),-0.07525296054948317,0.03011333151951192,-2.498991534720197,0.012454728613749435
scale(proportion_hispanic),4.97267008147206e-4,0.047623637065615815,0.01044160082654065,0.9916689592954796
scale(proportion_65_and_over),0.17174068762892694,0.039483517550175595,4.349680532153173,1.3633600448801208e-5
scale(proportion_15_to_44),-0.11472773572760112,0.04495096681274423,-2.5522862768565457,0.010701854524673223
scale(proportion_45_to_64),-0.15378838142971005,0.036105520076721444,-4.259414657451869,2.0496293534108998e-5
scale(days_since_social_distancing),-0.07629099995719284,0.11343583818176899,-0.6725475932477754,0.5012351520073499
scale(days_since_covid),0.050884774391872153,0.03724466476667243,1.366229893882822,0.17186681741852522
scale(hospital_beds/population),0.10996880993072851,0.021244026352147706,5.176457989076586,2.2613794320791828e-7
scale(proportion_obsese),-0.02050419352594694,0.02427986412116327,-0.8444937510204059,0.3983935538403475
scale(proportion_smoke),0.11211719295287269,0.041322346767890976,2.7132339211671295,0.006663005350263581
scale(summer_mean_maximum_temperature),0.26562930626835185,0.05873374420248136,4.52260127249183,6.108424392381612e-6
scale(winter_mean_maximum_temperature),-0.27612698163762883,0.0799977796288801,-3.4516830706879253,5.571016810622627e-4
scale(summer_mean_relative_humidity),0.23085306835135053,0.059017902667715595,3.911576960826727,9.169542637295297e-5
scale(winter_mean_relative_humidity),-0.11131117875306457,0.0374151112409432,-2.9750326822831203,0.0029295733434105222
