variable,estimate,standard_error,z_value,p_value
(Intercept),-9.90140469094144,0.19510063957064452,-50.750242094189616,0
PM2.5_concentration,0.026326994860092733,0.018764553216979306,1.403017410309054,0.160611647279763
"factor(population_density_quantile)(14.3,42.1]",0.12585942956871107,0.06394133573156462,1.9683578412732565,0.049026879062952194
"factor(population_density_quantile)(383,7.94e+04]",0.05388792463363468,0.060829896376265284,0.8858789484090058,0.3756827612239877
"factor(population_density_quantile)(42.1,107]",0.04369955859833848,0.0566539529339228,0.7713417393717713,0.44050439820264264
"factor(population_density_quantile)[0.218,14.3]",0.08364408737346211,0.0960236776703122,0.8710777321052607,0.3837117117599868
scale(proportion_poor),-0.017738926740906765,0.03620589974349592,-0.48994575101239995,0.6241722872707806
scale(log(median_house_value)),-0.11913646119724461,0.04576320317099215,-2.603324351053325,0.009232456259484028
scale(log(median_household_income)),-0.05469717419129118,0.053371273089376295,-1.0248429731045483,0.305437286049939
scale(proportion_owner_occupied),0.04451193472991243,0.02745327471455186,1.6213706813751612,0.10493816464672381
scale(proportion_no_high_school),0.13947237938770227,0.03585581569997281,3.8898119221370284,1.003219437932872e-4
scale(proportion_black),-0.004881997128098677,0.028566043596251436,-0.17090211011017692,0.8643007374465882
scale(proportion_hispanic),0.04867869540216838,0.04756285586519622,1.0234603140764864,0.30609025469595574
scale(proportion_65_and_over),0.04423087784088011,0.04271999552023481,1.0353670992294381,0.3004975046251588
scale(proportion_15_to_44),-0.09139010525761822,0.05667522034744278,-1.6125231573403453,0.10684814488020211
scale(proportion_45_to_64),-0.030072054945563056,0.040578965889815785,-0.7410749457543551,0.4586479997623215
scale(days_since_social_distancing),-0.1133497634157429,0.11145611299063728,-1.0169900992802854,0.3091581393588288
scale(days_since_covid),0.014151477524993026,0.04566207699864828,0.30991751701115017,0.7566236815701789
scale(hospital_beds/population),0.1217709268031748,0.02310546182164347,5.270222588198125,1.362584184610008e-7
scale(proportion_obsese),-0.016600568476251343,0.025698221038314237,-0.6459812315996919,0.5182915102982889
scale(proportion_smoke),0.1359023825766795,0.04403606020021131,3.0861612496393893,0.0020275883258601807
scale(summer_mean_maximum_temperature),0.2705671568785395,0.0626262924690436,4.320344478515662,1.557858176625588e-5
scale(winter_mean_maximum_temperature),0.1381283548384366,0.08348252635723545,1.6545780400483172,0.09801012106011626
scale(summer_mean_relative_humidity),0.05079797271539992,0.05967130978364233,0.8512964253606033,0.3946047101210374
scale(winter_mean_relative_humidity),0.01701764861771211,0.03649276556212687,0.4663293766744131,0.6409797543338303
