variable,estimate,standard_error,z_value,p_value
(Intercept),-8.206834499715718,0.11203721242859097,-73.25097011804448,0
PM2.5_concentration,0.019200820189848967,0.011381178277758664,1.687067869534353,0.09159030240122185
"factor(population_density_quantile)(14.3,42.1]",-6.571825679608274e-4,0.03939754972679113,-0.016680797981553912,0.9866912660218758
"factor(population_density_quantile)(383,7.94e+04]",0.0046995756327198965,0.037643379565966396,0.12484467884942006,0.9006465154629271
"factor(population_density_quantile)(42.1,107]",-0.023840974792591268,0.034425954821493826,-0.6925290791849342,0.4886051308320338
"factor(population_density_quantile)[0.218,14.3]",-0.06056304246601233,0.05593374192798187,-1.082764005740774,0.27891318591018466
scale(proportion_poor),0.04411981881903884,0.021877067263790236,2.0167154165157974,0.043725220168083785
scale(log(median_house_value)),-0.16036180004774675,0.028028672467551047,-5.721348388276273,1.0568193920948943e-8
scale(log(median_household_income)),0.060298304013959206,0.03292040356988015,1.8316392715527918,0.06700518183761184
scale(proportion_owner_occupied),0.024678518457812226,0.017080000432200683,1.4448780932865883,0.14849213062927802
scale(proportion_no_high_school),0.032185325970129575,0.0219989078622404,1.4630419915242001,0.14345588913106702
scale(proportion_black),-0.10290233424292712,0.01867351372968779,-5.510603720998126,3.576050089936917e-8
scale(proportion_hispanic),-0.005152532800359879,0.030053222890956768,-0.17144692997004035,0.8638723562331077
scale(proportion_65_and_over),0.20504074064882322,0.025960175979811147,7.898280073612769,2.8277818399471886e-15
scale(proportion_15_to_44),-0.058030930665866745,0.03339142325532279,-1.7378992869558585,0.08222856136117263
scale(proportion_45_to_64),-0.1016734094346153,0.024601030200561928,-4.132892346609652,3.582265382107464e-5
scale(days_since_social_distancing),0.11159681034826695,0.05480981492668743,2.0360734751163956,0.04174297778638285
scale(days_since_covid),0.05002625854970921,0.0264088991369015,1.8942954907123284,0.058185799226441307
scale(hospital_beds/population),0.04848540865443033,0.01368025834657966,3.544188086663777,3.9382418621828816e-4
scale(proportion_obsese),0.007283945793059391,0.016084397100456477,0.45285786887546264,0.6506510902987032
scale(proportion_smoke),0.11463093002342793,0.026684046786941907,4.295860029728462,1.7401736097924075e-5
scale(summer_mean_maximum_temperature),0.16946352714375715,0.03693454572925315,4.588212032875702,4.4705844830779835e-6
scale(winter_mean_maximum_temperature),-0.18814943176523302,0.04945836100052807,-3.804198682670138,1.422639638842334e-4
scale(summer_mean_relative_humidity),0.0077307834299886,0.033092323022720735,0.2336125942165121,0.8152857494980839
scale(winter_mean_relative_humidity),-0.09295762218764932,0.02204057372473285,-4.217568169894635,2.4695117407017132e-5
