variable,estimate,standard_error,z_value,p_value
(Intercept),-10.205791634032755,0.1453871729519069,-70.19733190223572,0
PM2.5_concentration,0.04586728079301937,0.015054824607070416,3.0466831723484877,0.002313814529214145
"factor(population_density_quantile)(14.3,42.1]",-0.0326467315136732,0.059041552150009974,-0.5529450077925786,0.5803010668662045
"factor(population_density_quantile)(383,7.94e+04]",0.014078570206871298,0.04685295862820898,0.300484123501967,0.7638079048419587
"factor(population_density_quantile)(42.1,107]",0.005505694997866603,0.04818878754493968,0.11425261514895196,0.9090375440789752
"factor(population_density_quantile)[0.218,14.3]",-0.04595669131974531,0.09539356499366698,-0.48175882013421234,0.6299772859036076
scale(proportion_poor),-0.0011042977585241478,0.033878419207069424,-0.0325959057231842,0.9739968348567306
scale(log(median_house_value)),-0.008762253169123688,0.04060067196340487,-0.2158154716508506,0.8291315878677705
scale(log(median_household_income)),-0.010166714577933696,0.04892313202526952,-0.2078099695800841,0.8353773479496853
scale(proportion_owner_occupied),-0.00980077224491112,0.023039201216571693,-0.4253954880111727,0.670548394646687
scale(proportion_no_high_school),0.07895097848108669,0.032365818664644094,2.4393320403581042,0.014714441093707288
scale(proportion_black),0.04804935827778307,0.025307705357408,1.8986058830386294,0.05761631433130812
scale(proportion_hispanic),0.07255926804764525,0.04164689873162498,1.7422490091092102,0.08146488165010717
scale(proportion_65_and_over),0.05434881742779189,0.03574444813666455,1.520482767561435,0.12838968652888394
scale(proportion_15_to_44),-0.2527754026996953,0.05215708181417693,-4.846425334919482,1.2570586614978683e-6
scale(proportion_45_to_64),-0.06245241596705938,0.036189589219055865,-1.7257011564578537,0.08440118989307162
scale(days_since_social_distancing),0.1301529091242856,0.06098995734660565,2.134005577092425,0.032842324291517816
scale(days_since_covid),0.16421759515751877,0.058754922597622564,2.794958922542494,0.005190631010793589
scale(hospital_beds/population),0.026848718447826117,0.02301443356303166,1.166603487080973,0.24337053447599172
scale(proportion_obsese),0.04735956889601276,0.023165045712510792,2.044440985947858,0.04091000179666204
scale(proportion_smoke),0.08751518635001072,0.03873486682402066,2.259338769579554,0.02386232002813544
scale(summer_mean_maximum_temperature),-0.008649820007342855,0.04743371375067045,-0.18235595156663426,0.8553033917028391
scale(winter_mean_maximum_temperature),-0.025995044617018005,0.05952101542595049,-0.4367372503810555,0.6623019110877447
scale(summer_mean_relative_humidity),0.023191658709682664,0.04135609821538424,0.5607796603272283,0.5749477540871782
scale(winter_mean_relative_humidity),-0.027669866005428128,0.0279300540016379,-0.9906843002811768,0.321839759545994
