variable,estimate,standard_error,z_value,p_value
(Intercept),-9.178511490567251,0.20533409042609205,-44.700378156986865,0
PM2.5_concentration,-0.03346084632264975,0.01918538003896749,-1.7440804536937664,0.08114506188062214
"factor(population_density_quantile)(14.3,42.1]",0.05590593259737281,0.06512585260210516,0.8584291853948901,0.39065551761261563
"factor(population_density_quantile)(383,7.94e+04]",0.04715904045493431,0.06354184063529238,0.7421730309263541,0.45798250634670695
"factor(population_density_quantile)(42.1,107]",0.05961401815307233,0.05831042845757853,1.022356030130051,0.30661242327131927
"factor(population_density_quantile)[0.218,14.3]",0.05147509333881297,0.09356088733713334,0.5501774812516452,0.5821976473092985
scale(proportion_poor),-0.034842554616995855,0.03750265371466027,-0.9290690435427893,0.3528533061752413
scale(log(median_house_value)),-0.23687077590236513,0.04738156807087356,-4.99921774534884,5.75633684751945e-7
scale(log(median_household_income)),0.02976443840374317,0.05494239707314056,0.5417389846336715,0.5879983295339497
scale(proportion_owner_occupied),0.006166413435174516,0.0276266651190305,0.22320513202032521,0.8233758579205968
scale(proportion_no_high_school),0.12884215956820913,0.036834938697185016,3.4978247317690108,4.6906928242764986e-4
scale(proportion_black),-0.03529044416805377,0.03124509880501159,-1.1294713576771702,0.25869904561481094
scale(proportion_hispanic),0.036800210252733764,0.05001425641614694,0.7357944092287441,0.46185582412862025
scale(proportion_65_and_over),0.11468113413680901,0.04156681163715506,2.7589591219524694,0.005798578788021204
scale(proportion_15_to_44),-0.17498221332686054,0.04692683764496893,-3.72883028365796,1.923706530586936e-4
scale(proportion_45_to_64),-0.15232006146260885,0.03797297438077705,-4.011275491227187,6.039158958803262e-5
scale(days_since_social_distancing),-0.11431753482272485,0.12713305764257063,-0.8991959836608657,0.3685482792696629
scale(days_since_covid),0.052158471536754535,0.04089193762715436,1.275519688314271,0.20212536002646989
scale(hospital_beds/population),0.10173255966854962,0.02284320453250499,4.453515246680392,8.447570640491532e-6
scale(proportion_obsese),-0.016870002501505357,0.025825330721891405,-0.6532347129713669,0.5136049745447749
scale(proportion_smoke),0.09366713767485348,0.04379511900994958,2.1387574641268525,0.03245531601141961
scale(summer_mean_maximum_temperature),0.282643274743748,0.06272410463867602,4.506134864290572,6.601913627634556e-6
scale(winter_mean_maximum_temperature),-0.19467808016449217,0.08565089663140203,-2.2729251860875173,0.02303068874861684
scale(summer_mean_relative_humidity),0.25642074956304434,0.06457211784232202,3.971075413527484,7.154892430231416e-5
scale(winter_mean_relative_humidity),-0.11892779306815551,0.03975508422321609,-2.9915115359937867,0.0027760004952010623
