variable,estimate,standard_error,z_value,p_value
(Intercept),-8.928048217848243,0.1987249138384328,-44.92666795219707,0
PM2.5_concentration,-0.0015266083720657333,0.01218892548764051,-0.1252455250147935,0.900329177216573
"factor(population_density_quantile)(14.3,42.1]",-0.07250435791273296,0.041710319832967975,-1.7382834320878373,0.08216088423165702
"factor(population_density_quantile)(383,7.94e+04]",-0.05723013660462609,0.037714412801030744,-1.5174606298805209,0.1291504262943089
"factor(population_density_quantile)(42.1,107]",-0.023389611192105732,0.03536406253939077,-0.661394916549898,0.508359085106683
"factor(population_density_quantile)[0.218,14.3]",-0.03657479738832783,0.05918969124810505,-0.6179251254245859,0.5366246958416738
scale(proportion_poor),-0.021596544302641713,0.02453212947517806,-0.880337123790798,0.3786767072665092
scale(log(median_house_value)),-0.14641002649208018,0.030450547161567493,-4.80812465257992,1.5235276051141872e-6
scale(log(median_household_income)),-0.09018968549430217,0.03661961645673467,-2.462879030993114,0.013782640843116105
scale(proportion_owner_occupied),0.03759352684802169,0.018489429717694,2.033244260208062,0.04202785147245854
scale(proportion_no_high_school),-0.004814569876199754,0.02455106596733115,-0.19610431101469306,0.8445285220740559
scale(proportion_black),-0.18552416423000742,0.02323718043558729,-7.983936121005488,1.4173939182548667e-15
scale(proportion_hispanic),0.0041055528969022,0.03458427965315918,0.11871153420213477,0.9055038981986987
scale(proportion_65_and_over),0.06926050159249776,0.029291959794203192,2.36448848349861,0.018054988692859264
scale(proportion_15_to_44),-0.16770394102336286,0.03800060245097396,-4.413191639256882,1.0185775796924651e-5
scale(proportion_45_to_64),-0.026077780339292693,0.028431602551451055,-0.9172110608996175,0.3590320518454725
scale(days_since_social_distancing),0.20891110836964452,0.18196125862412835,1.148107624388253,0.2509241370655836
scale(days_since_covid),0.04712382004924869,0.029624736127408673,1.5906916384531082,0.11167898961638886
scale(hospital_beds/population),0.03389468872968429,0.01597263173310409,2.1220478438400248,0.03383372054952656
scale(proportion_obsese),0.04269647174004272,0.017265250435342216,2.4729714694808265,0.01339948397232362
scale(proportion_smoke),0.1103017843765311,0.030092945418073783,3.6653701671317287,2.4698108570081094e-4
scale(summer_mean_maximum_temperature),0.09177637989198038,0.039368821908941705,2.331194469172966,0.0197431076580131
scale(winter_mean_maximum_temperature),-0.33565127668524386,0.06468394332086118,-5.18909731616491,2.1131594575543507e-7
scale(summer_mean_relative_humidity),-0.0975529946325571,0.0411211606148173,-2.372330770192453,0.017676258477135647
scale(winter_mean_relative_humidity),-0.04032948943611233,0.025226566545254996,-1.5986911799417318,0.10988923836861937
