variable,estimate,standard_error,z_value,p_value
(Intercept),-8.243696771395781,0.12225472576841356,-67.43049579131828,0
PM2.5_concentration,0.01079058840235933,0.012157883685405966,0.8875383809858368,0.3747891118523133
"factor(population_density_quantile)(14.3,42.1]",-0.0030715146513332434,0.04159532355117313,-0.07384278782095484,0.9411354801825436
"factor(population_density_quantile)(383,7.94e+04]",0.04369393823084085,0.04026218399256358,1.0852351735045251,0.2778175094389076
"factor(population_density_quantile)(42.1,107]",-0.050751811678846716,0.03721509337354334,-1.3637426935740753,0.1726485619973854
"factor(population_density_quantile)[0.218,14.3]",0.045488938591929866,0.05797664683433624,0.7846079598551288,0.4326834616556333
scale(proportion_poor),0.037624004407909244,0.023761091348520485,1.5834291386726205,0.11332368590229824
scale(log(median_house_value)),-0.19531017651591515,0.029814918916299327,-6.550753234118047,5.724758944772652e-11
scale(log(median_household_income)),0.028751542060896786,0.03489422036210989,0.8239628730068098,0.40996065389324077
scale(proportion_owner_occupied),0.022341215830884647,0.0182584646932964,1.2236086771899954,0.2210998846676122
scale(proportion_no_high_school),0.055845811149345066,0.023996636815727564,2.327234919551032,0.019952765432872152
scale(proportion_black),-0.1535095298125739,0.020757954282359714,-7.395214755965987,1.411799132817996e-13
scale(proportion_hispanic),-0.006715606093005199,0.032461478676356785,-0.20687924169937733,0.8361041685409454
scale(proportion_65_and_over),0.23145704975435472,0.02750954523567784,8.413699600318077,3.972773513214834e-17
scale(proportion_15_to_44),-0.046486873775311056,0.033302952031183795,-1.395878471427466,0.16275109466037185
scale(proportion_45_to_64),-0.130866753806819,0.025265407921546433,-5.179681017349234,2.2226563849607877e-7
scale(days_since_social_distancing),0.0871759621198565,0.064808330535765,1.3451351299930143,0.178581600314106
scale(days_since_covid),0.05660500772286023,0.026336503663781523,2.149298496318801,0.0316107456433709
scale(hospital_beds/population),0.0596299856368741,0.014223543806115091,4.192343796293406,2.7608717457086197e-5
scale(proportion_obsese),0.031191450110146547,0.017143237956068574,1.8194608387329194,0.06884115219354624
scale(proportion_smoke),0.03198270550592174,0.02830332727298786,1.1299980810540748,0.2584770330692743
scale(summer_mean_maximum_temperature),0.19477895988803498,0.03973385542263593,4.902090618094704,9.48220745353096e-7
scale(winter_mean_maximum_temperature),-0.42390359027033253,0.05371365259999528,-7.89191517894223,2.9758396770124973e-15
scale(summer_mean_relative_humidity),0.007856772261496944,0.03613243556407412,0.21744374933055446,0.8278625396737497
scale(winter_mean_relative_humidity),-0.09200990713885125,0.023851432904477023,-3.857625976072095,1.144936720709681e-4
