variable,estimate,standard_error,z_value,p_value
(Intercept),-6.458410029256919,0.08419086877785792,-76.71152611927283,0
PM2.5_concentration,0.0026462022540361583,0.00885639326872009,0.2987900575036888,0.7651002375691673
"factor(population_density_quantile)(186,7.22e+04]",0.08907654550886891,0.033207695052324085,2.682406754474059,0.007309452564263006
"factor(population_density_quantile)(33,67]",0.004940537735142561,0.022878374503776534,0.2159479352139736,0.8290283316135026
"factor(population_density_quantile)(67,186]",0.021821424399274255,0.026093550315397153,0.8362765562951384,0.4029993387119179
"factor(population_density_quantile)[0.0385,12.5]",-0.034647904826545825,0.03068256947249013,-1.1292373951148713,0.25879770260679424
scale(proportion_poor),-0.035695405536141755,0.019485278487816216,-1.8319166214874183,0.06696384378514436
scale(log(median_house_value)),-0.09333871349083697,0.019499831730891145,-4.786641996657444,1.6959496150954109e-6
scale(log(median_household_income)),0.0036144932599963785,0.024221522493825115,0.14922650964314216,0.8813749025186999
scale(proportion_owner_occupied),0.005868432145817628,0.012521817110891573,0.4686565930365825,0.6393151183277279
scale(proportion_no_high_school),0.12658683643585916,0.014719123036531891,8.600161580393003,7.96039446628678e-18
scale(proportion_black),0.0289474139966957,0.011996485367849693,2.412991231104579,0.01582220022842287
scale(proportion_hispanic),0.038698533113212454,0.014165709581955552,2.731845721481337,0.006298062510432858
scale(proportion_65_and_over),0.20366420595767112,0.017696890200215892,11.508474294268183,1.1957512628141485e-30
scale(proportion_15_to_44),-0.03786265429199161,0.01945079098801944,-1.946586867100305,0.05158428434361692
scale(proportion_45_to_64),-0.10670207436762441,0.015324350232065662,-6.962910188802269,3.3331432939485833e-12
scale(days_since_social_distancing),0.022430067212566098,0.05501973508581277,0.40767312270011,0.6835136723246673
scale(days_since_covid),0.05795925050864579,0.01477341831359863,3.9232118984470565,8.737623708635863e-5
scale(hospital_beds/population),0.035507412435253856,0.008431099975863795,4.211480416185671,2.5370255157995233e-5
scale(proportion_obsese),-0.0016276508269675296,0.009578058154987006,-0.16993536692195388,0.8650609668396624
scale(proportion_smoke),0.07243242311977945,0.01974969031920956,3.667521968652236,2.4491251403971164e-4
scale(summer_mean_maximum_temperature),0.2041019270669028,0.02323919206129376,8.782660194406954,1.596529491909631e-18
scale(winter_mean_maximum_temperature),-0.25206563130628223,0.03276451126872618,-7.693251678283985,1.434419583443131e-14
scale(summer_mean_relative_humidity),0.06269072757906705,0.023119381629090222,2.711609185091081,0.006695748529489612
scale(winter_mean_relative_humidity),-0.07201046517689574,0.013907167055550923,-5.177939179795313,2.2435034081491744e-7
