variable,estimate,standard_error,z_value,p_value
(Intercept),-5.788380292859108,0.060400310665080004,-95.83361789239302,0
PM2.5_concentration,0.00648275809577646,0.006223374647181673,1.0416789062686835,0.29756057180976836
"factor(population_density_quantile)(186,7.22e+04]",0.07024683390228491,0.023099960606478467,3.0409936665685886,0.0023579879071566243
"factor(population_density_quantile)(33,67]",0.0063818475198639405,0.01591136331782771,0.40108741107768375,0.6883557690379036
"factor(population_density_quantile)(67,186]",0.045126031638311165,0.018136965865984747,2.4880695024598065,0.012843862978319262
"factor(population_density_quantile)[0.0385,12.5]",-0.058260622472464364,0.021542251574705656,-2.7044815752162346,0.006841106345569826
scale(proportion_poor),-0.05515222627790735,0.013711373481747077,-4.022370651002058,5.761529621191882e-5
scale(log(median_house_value)),-0.07976607588127711,0.01360864746085121,-5.861425693533824,4.589098266263996e-9
scale(log(median_household_income)),-0.07875815778878506,0.017008419758285077,-4.630539398019072,3.6471437573419485e-6
scale(proportion_owner_occupied),0.0076232513606171925,0.008783709056894622,0.8678852306285637,0.3854571650587614
scale(proportion_no_high_school),0.07844039411077373,0.010302025235310248,7.614075127861156,2.655862928288127e-14
scale(proportion_black),-0.031964909982076815,0.008439253612734478,-3.787646567919598,1.5208097368503e-4
scale(proportion_hispanic),0.0091880426781376,0.010068994804261645,0.9125084337364852,0.3615011319203045
scale(proportion_65_and_over),0.12426601176309601,0.012346702329945964,10.064712701601179,7.911799065916638e-24
scale(proportion_15_to_44),-0.0697128720761942,0.014273983650411456,-4.883911442212187,1.0400179918358626e-6
scale(proportion_45_to_64),-0.040060663375920444,0.011133975442684912,-3.5980556614430594,3.206050150620036e-4
scale(days_since_social_distancing),0.03184437588870157,0.0410598101883116,0.7755607184410862,0.438008401524323
scale(days_since_covid),0.05349598452177652,0.016051989393465645,3.3326700641574916,8.601688217774237e-4
scale(hospital_beds/population),0.02202279374390446,0.005863361249080425,3.7560015165973932,1.7264964691378714e-4
scale(proportion_obsese),0.017256695768528597,0.006707913164786128,2.5725878294190476,0.010094134039851798
scale(proportion_smoke),0.08191726757430794,0.014051506726848555,5.8297853153204295,5.549872967515766e-9
scale(summer_mean_maximum_temperature),0.12519934174212746,0.016037440079214448,7.806691162911583,5.870889552922098e-15
scale(winter_mean_maximum_temperature),-0.11176976640109453,0.02312495978531838,-4.8332956008881425,1.3429115323666467e-6
scale(summer_mean_relative_humidity),0.007504132219781524,0.016193127489893166,0.4634146321928966,0.6430671924641764
scale(winter_mean_relative_humidity),-0.040585961306712236,0.009724491165612598,-4.173582001928376,2.9984766760879886e-5
