variable,estimate,standard_error,z_value,p_value
(Intercept),-7.383893883899678,0.12411806271560394,-59.490888935469876,0
PM2.5_concentration,0.008741822102982499,0.013890383147187631,0.629343482490794,0.5291242100967957
"factor(population_density_quantile)(186,7.22e+04]",0.11651862140947723,0.052721001905856456,2.210098768941147,0.027098308290927322
"factor(population_density_quantile)(33,67]",0.006082169196060824,0.0363587861314549,0.16728196519187385,0.8671481938792807
"factor(population_density_quantile)(67,186]",0.0041497934525713525,0.0412160956458824,0.10068380780715527,0.9198014655469825
"factor(population_density_quantile)[0.0385,12.5]",0.05655654844827081,0.04863324595759409,1.1629194666049119,0.2448621784896455
scale(proportion_poor),0.039288991625778764,0.03095082690938226,1.2694003859996683,0.20429829859265786
scale(log(median_house_value)),-0.00452352127808656,0.03082748587403368,-0.14673662641742607,0.883339907803011
scale(log(median_household_income)),0.06719336459118865,0.03844754457685391,1.7476633509553225,0.08052233848265396
scale(proportion_owner_occupied),0.03574825068328229,0.019778583357741356,1.807422201918743,0.07069647482345841
scale(proportion_no_high_school),0.20627219499518512,0.023447227896053573,8.797295608232776,1.4015275916492977e-18
scale(proportion_black),0.12853094928000228,0.018961919030798677,6.778372435365712,1.2153721852602114e-11
scale(proportion_hispanic),0.08052235220772455,0.02213416195119915,3.6379218867765686,2.7484674978424807e-4
scale(proportion_65_and_over),0.20268142971143913,0.028128413150523727,7.20557639091935,5.779882911877989e-13
scale(proportion_15_to_44),-0.04883602791783677,0.030204306301017163,-1.6168564651389514,0.10590926761121641
scale(proportion_45_to_64),-0.12824074882714562,0.024083311325377096,-5.324880249835728,1.0101956824937502e-7
scale(days_since_social_distancing),-0.010131042405537277,0.07114004497651408,-0.14240983975877305,0.8867562905980975
scale(days_since_covid),0.07359807669531035,0.020201926947350877,3.6431216134538804,2.693514975684647e-4
scale(hospital_beds/population),0.05643224338279093,0.014221516878864367,3.9680889080586756,7.2451305810259e-5
scale(proportion_obsese),-0.0011970576009727094,0.015061284288089973,-0.0794791186512101,0.9366515399665781
scale(proportion_smoke),0.07002990641323949,0.030724915263389406,2.2792546639399314,0.022651931317624215
scale(summer_mean_maximum_temperature),0.23655373000455054,0.03637591491305307,6.5030317607122505,7.871716781969275e-11
scale(winter_mean_maximum_temperature),-0.24862553301041748,0.049785703942275154,-4.993914182647501,5.916769697027345e-7
scale(summer_mean_relative_humidity),0.10779859065594516,0.035460764965293615,3.03993979716598,0.002366254429203876
scale(winter_mean_relative_humidity),-0.07730564358130707,0.02166564933425774,-3.568120317495923,3.5955140110775514e-4
