variable,estimate,standard_error,z_value,p_value
(Intercept),-10.763427776359412,0.2876459052780625,-37.41901963094029,1.9171505403460532e-306
PM2.5_concentration,0.053393705197971236,0.034388201599741756,1.5526751244348935,0.1205007680791608
"factor(population_density_quantile)(186,7.22e+04]",0.20536229149299454,0.1355613316843582,1.5149031729133593,0.12979692674400678
"factor(population_density_quantile)(33,67]",-0.02450297250706583,0.09929264680939912,-0.2467752980147807,0.805082128679181
"factor(population_density_quantile)(67,186]",0.02162197916784227,0.10934569169624256,0.1977396533180947,0.8432487633683032
"factor(population_density_quantile)[0.0385,12.5]",0.10031811103758344,0.1627143906658466,0.6165288185456113,0.5375455577755643
scale(proportion_poor),0.28766725785810165,0.08711081400084682,3.302313968221043,9.589067121923267e-4
scale(log(median_house_value)),0.15369056210383603,0.08703418475633051,1.7658643271505705,0.07741861324491695
scale(log(median_household_income)),0.41501579031400876,0.1159351134353475,3.579724709938261,3.4395636601859897e-4
scale(proportion_owner_occupied),0.04445130313165469,0.052833557811636345,0.8413460113765895,0.40015412131638856
scale(proportion_no_high_school),0.44176046203353797,0.06726520893428409,6.5674435422496575,5.118640920677264e-11
scale(proportion_black),0.4218472811296203,0.047102102140444045,8.956018138464412,3.3661464558791323e-19
scale(proportion_hispanic),-0.11966591074273776,0.06341414096110287,-1.8870540376181828,0.0591530578506208
scale(proportion_65_and_over),0.3357682338240738,0.08697269552369781,3.8606166199894956,1.1310124373327135e-4
scale(proportion_15_to_44),0.12447876127324599,0.12406047322152287,1.0033716464306581,0.31568157912152095
scale(proportion_45_to_64),-0.034262478811695446,0.0784265670467677,-0.436873372147781,0.6622031840314486
scale(days_since_social_distancing),0.14559360134814864,0.127755754606274,1.13962460475341,0.25444273009989343
scale(days_since_covid),0.9643775592029097,0.0819190878787643,11.772318078420684,5.421401706296817e-32
scale(hospital_beds/population),-0.080812890096525,0.045538008078235215,-1.7746250551338747,0.07595981738447019
scale(proportion_obsese),-0.03351988843315042,0.04091544611398783,-0.8192477808934588,0.4126450590003706
scale(proportion_smoke),-0.08053058296429183,0.08338735967970774,-0.9657408901494322,0.3341738529974857
scale(summer_mean_maximum_temperature),0.09226916323008102,0.09062163466639561,1.0181803006506167,0.30859227940261114
scale(winter_mean_maximum_temperature),-0.045566459966325336,0.12486164772878022,-0.36493559708024265,0.7151594814661788
scale(summer_mean_relative_humidity),-0.08779445926175562,0.0848637157252899,-1.0345347067520911,0.3008862602843455
scale(winter_mean_relative_humidity),-0.015352749983803662,0.054827889105671615,-0.2800171634223195,0.779464336926454
