variable,estimate,standard_error,z_value,p_value
(Intercept),-9.855236736169383,0.2569987023323927,-38.347418281602764,0
PM2.5_concentration,0.059547278782433724,0.03090945133565684,1.9265071429378808,0.05404108081865515
"factor(population_density_quantile)(186,7.22e+04]",0.2997015626364634,0.1189312777897735,2.519955794691998,0.011736957326641081
"factor(population_density_quantile)(33,67]",-0.0442654869775347,0.08237652668105858,-0.5373555885515744,0.5910220143571457
"factor(population_density_quantile)(67,186]",0.07060878244920717,0.09300526083735307,0.7591912738429636,0.44773814527742706
"factor(population_density_quantile)[0.0385,12.5]",-0.09815600426244615,0.12622217022381665,-0.777644720324459,0.4367784894146535
scale(proportion_poor),0.28380210007994944,0.07401354231249543,3.834461791893403,1.2583953043976352e-4
scale(log(median_house_value)),0.16804014862844074,0.07552896548764917,2.2248437740871667,0.026091727629369704
scale(log(median_household_income)),0.33993160750245666,0.09680270253868858,3.5115921207530145,4.4543105675381317e-4
scale(proportion_owner_occupied),0.08201759705662538,0.04650944619703229,1.7634610549686318,0.07782276015326124
scale(proportion_no_high_school),0.48676971404005365,0.05758829168140517,8.452581242260186,2.849321573634995e-17
scale(proportion_black),0.4060024789939625,0.04098894152787097,9.905171098841276,3.952928585675585e-23
scale(proportion_hispanic),-0.08631801814805909,0.05398053407067869,-1.5990582463493181,0.10980766105036904
scale(proportion_65_and_over),0.268646455459586,0.07309708858974173,3.6752004853075255,2.376627107393442e-4
scale(proportion_15_to_44),-0.0022378914229622396,0.09797138903433868,-0.022842295541791954,0.9817760698524408
scale(proportion_45_to_64),-0.16263602257066226,0.06549156572913388,-2.483312480927811,0.01301668472545605
scale(days_since_social_distancing),0.13870095961148943,0.11508478490728988,1.2052067501644488,0.22812349717190425
scale(days_since_covid),0.7473519332576452,0.07506063079268906,9.956643387687032,2.358928018677623e-23
scale(hospital_beds/population),-0.021444490069725167,0.037036466119151804,-0.5790101571984504,0.5625823196169629
scale(proportion_obsese),-0.015744405355805017,0.03461589865080554,-0.454831622735833,0.6492303781852429
scale(proportion_smoke),-0.05929477491451195,0.07043967209221184,-0.8417809616843441,0.3999105704339107
scale(summer_mean_maximum_temperature),0.15675875523520494,0.0808879556600482,1.9379740031262838,0.05262639430709092
scale(winter_mean_maximum_temperature),-0.2684617906448904,0.10677737125440386,-2.514219890329227,0.011929602702386966
scale(summer_mean_relative_humidity),-0.024513127505549445,0.07533378146262154,-0.3253935622189914,0.7448832272522967
scale(winter_mean_relative_humidity),-0.055841659627169714,0.048727088584420354,-1.146008539591346,0.2517916186656648
