variable,estimate,standard_error,z_value,p_value
(Intercept),-10.290021966897841,0.2815817884532229,-36.54363452772531,2.2505826061919218e-292
PM2.5_concentration,0.0319412604937671,0.03386876498436956,0.943089023426393,0.3456353697233303
"factor(population_density_quantile)(186,7.22e+04]",0.23729742786529356,0.1331240422771997,1.7825287138680566,0.07466305304234412
"factor(population_density_quantile)(33,67]",-0.06035168736977067,0.094670187715962,-0.6374941132560465,0.5238030431940165
"factor(population_density_quantile)(67,186]",0.051814702868376236,0.10559155874592263,0.49070876009183867,0.6236324497801267
"factor(population_density_quantile)[0.0385,12.5]",-9.2362741803843e-4,0.15347340937600334,-0.006018159248522212,0.9951982326364297
scale(proportion_poor),0.32570261087477864,0.08455050984446802,3.852166136832453,1.1707754312949169e-4
scale(log(median_house_value)),0.19416184216022742,0.0854666512643173,2.271784834060661,0.023099509307154566
scale(log(median_household_income)),0.40447653695723146,0.11295734865677445,3.580789933253923,3.4255698822607356e-4
scale(proportion_owner_occupied),0.06357047296770389,0.05244167813270378,1.212212790117789,0.22543093676938727
scale(proportion_no_high_school),0.5096897007705278,0.06611328533907582,7.709338571763262,1.2647148307492717e-14
scale(proportion_black),0.4199582646521093,0.046247500097460474,9.080669523046714,1.0790899989246807e-19
scale(proportion_hispanic),-0.1303527942629163,0.06171120370984388,-2.1123035433859645,0.03466042213513767
scale(proportion_65_and_over),0.34705370532131263,0.0851688307143518,4.074891041833109,4.6035896230324365e-5
scale(proportion_15_to_44),0.16252342912607384,0.12054529865588748,1.3482353184923328,0.17758270835733675
scale(proportion_45_to_64),-0.021037193610924345,0.07678479674439702,-0.2739760278451141,0.7841030440495225
scale(days_since_social_distancing),0.16439343031972972,0.1234730408205614,1.3314115310291608,0.18305363728856053
scale(days_since_covid),1.00958404787024,0.08590496828550312,11.752335959369795,6.869324170380359e-32
scale(hospital_beds/population),-0.06116851586856439,0.04308699751247438,-1.4196513890496807,0.15570919667488797
scale(proportion_obsese),-0.010320035530132428,0.03953025337066937,-0.2610667691239662,0.7940410176378359
scale(proportion_smoke),-0.11787401311750735,0.08126511349502492,-1.4504872761264727,0.1469226848445799
scale(summer_mean_maximum_temperature),0.18648127541372952,0.08943380877380624,2.085131763597068,0.03705734172428928
scale(winter_mean_maximum_temperature),-0.16324974505529272,0.12109073421850175,-1.348160502195959,0.17760676534669234
scale(summer_mean_relative_humidity),-0.05341361290710456,0.08342503626731575,-0.6402587915689159,0.5220043665732651
scale(winter_mean_relative_humidity),-0.01333873182201858,0.054227174634110045,-0.24597873505340684,0.8056986938198889
