variable,estimate,standard_error,z_value,p_value
(Intercept),-5.882956819346382,0.062029007027609405,-94.84202796810611,0
PM2.5_concentration,0.006601065127397909,0.006460327901270457,1.0217848425464249,0.3068827448636648
"factor(population_density_quantile)(186,7.22e+04]",0.059683027326276374,0.024013740429175735,2.485369886557276,0.01294168870392947
"factor(population_density_quantile)(33,67]",0.003810095979788398,0.016556739535782197,0.2301235682033936,0.8179957515221815
"factor(population_density_quantile)(67,186]",0.04252996073296779,0.01887178176180412,2.2536272022309554,0.02421963055720406
"factor(population_density_quantile)[0.0385,12.5]",-0.056817085499294186,0.02237350752176696,-2.539480474575451,0.011101724195159448
scale(proportion_poor),-0.0530188817952784,0.01425639884413573,-3.718953318781997,2.0005001467309681e-4
scale(log(median_house_value)),-0.08143572511512912,0.014150782723316067,-5.754856583371073,8.671538103769839e-9
scale(log(median_household_income)),-0.07692866451153214,0.01768646757124129,-4.349577675794367,1.3639996371463831e-5
scale(proportion_owner_occupied),0.009072991810715053,0.009118284003872866,0.9950328161374907,0.31972030411764735
scale(proportion_no_high_school),0.08146228918874016,0.010696386620168162,7.615869927059485,2.6192135139007538e-14
scale(proportion_black),-0.02393785607273058,0.008767462829004698,-2.730305966458036,0.00632755690585496
scale(proportion_hispanic),0.012972508549229503,0.01044992467250554,1.2413973263712659,0.21445900633567255
scale(proportion_65_and_over),0.12734936377083458,0.01283802643184541,9.919699452786425,3.417837701991098e-23
scale(proportion_15_to_44),-0.06872854594003631,0.0148106622829059,-4.64047755780382,3.4760492695390803e-6
scale(proportion_45_to_64),-0.0439374787886285,0.011551852446616221,-3.803500693215546,1.42665594166723e-4
scale(days_since_social_distancing),0.01827097263076117,0.041466400827823595,0.4406211358112736,0.659487298931218
scale(days_since_covid),0.057859327517546015,0.016124811207853047,3.588217360918159,3.3294666791922853e-4
scale(hospital_beds/population),0.02424685190366784,0.0061231850262241224,3.959843088168074,7.499902566286724e-5
scale(proportion_obsese),0.015595045287387432,0.006983144594322089,2.23324106736492,0.025533051486222706
scale(proportion_smoke),0.07986046750341169,0.01458128866123871,5.476914239802683,4.3280684473722956e-8
scale(summer_mean_maximum_temperature),0.12589267631045536,0.01666448629556116,7.5545488818331465,4.2031409064068914e-14
scale(winter_mean_maximum_temperature),-0.10542506774578993,0.023924534283648706,-4.406567187301238,1.0502174254156457e-5
scale(summer_mean_relative_humidity),0.008379955084159313,0.016789795638827928,0.49911001089137175,0.6177018854346537
scale(winter_mean_relative_humidity),-0.033628384387102535,0.010081309162314625,-3.335716011250825,8.508002738297932e-4
