variable,estimate,standard_error,z_value,p_value
(Intercept),-10.939647097545578,0.2901540135091792,-37.70289773089593,0
PM2.5_concentration,0.06075211300913929,0.034679757867947004,1.7518032634619354,0.07980764287441267
"factor(population_density_quantile)(186,7.22e+04]",0.15988730660789993,0.13760759398652378,1.161907580649641,0.2452730075487779
"factor(population_density_quantile)(33,67]",-0.04484255024934878,0.10202679042185009,-0.4395174058101634,0.6602866728003045
"factor(population_density_quantile)(67,186]",5.375252532906083e-4,0.11169227245744567,0.004812555438832202,0.9961601511396118
"factor(population_density_quantile)[0.0385,12.5]",0.10439077453550794,0.16695393730824543,0.6252669222335995,0.5317958857941584
scale(proportion_poor),0.3087541277421797,0.08926735399114669,3.458757473340155,5.426733143210923e-4
scale(log(median_house_value)),0.12728739183029683,0.08824108888554905,1.4424957062281025,0.1491625820188247
scale(log(median_household_income)),0.4126313219052169,0.1184267975063123,3.4842732438426625,4.934754131909414e-4
scale(proportion_owner_occupied),0.03706706782274618,0.05332687538661862,0.69509168789678355,0.4869978435354396
scale(proportion_no_high_school),0.3989872629172285,0.06844046430930135,5.829698365488798,5.552765422327054e-9
scale(proportion_black),0.4131600682769371,0.04806409753031347,8.596022592879473,8.252656216910195e-18
scale(proportion_hispanic),-0.12792228429262745,0.06383563115345282,-2.0039323177539887,0.04507731108109796
scale(proportion_65_and_over),0.30779044688636553,0.08761406901521161,3.5130253661991975,4.430351782826561e-4
scale(proportion_15_to_44),0.07734873000651049,0.12576598073678535,0.6150210856176842,0.5385407954945061
scale(proportion_45_to_64),-0.016815921108923954,0.07914685563890352,-0.21246480322154865,0.8317444338942656
scale(days_since_social_distancing),0.1423777517381723,0.1285014313548863,1.1079857262053632,0.26786798041709803
scale(days_since_covid),0.944653265643454,0.08041862373243572,11.7466977398973,7.343277268929567e-32
scale(hospital_beds/population),-0.06877326824710725,0.04637090943152353,-1.483112345438589,0.13804456451947508
scale(proportion_obsese),-0.02819753948886308,0.04198449663483539,-0.6716179006292291,0.501826979403648
scale(proportion_smoke),-0.12831924721011864,0.08513650771987388,-1.507217651355041,0.13175487724404011
scale(summer_mean_maximum_temperature),0.04819974049922819,0.09135464010083216,0.527611300816554,0.5977691478258275
scale(winter_mean_maximum_temperature),0.01872669114526695,0.12679414642638057,0.14769365678990612,0.8825845378832631
scale(summer_mean_relative_humidity),-0.08746215961089601,0.08516811001866471,-1.0269355465529122,0.3044508148086929
scale(winter_mean_relative_humidity),-0.017730073036200427,0.05509320488972724,-0.32181959774691565,0.7475893666361171
