variable,estimate,standard_error,z_value,p_value
(Intercept),-6.057424381249723,0.06618044504912765,-91.52891578098519,0
PM2.5_concentration,0.010981825242372902,0.00689282328112939,1.593225996731709,0.11110950124769285
"factor(population_density_quantile)(186,7.22e+04]",0.05346688814300238,0.025676279466817307,2.082345622234725,0.03731091152964279
"factor(population_density_quantile)(33,67]",0.008498904756308507,0.017703167043237312,0.4800782106134578,0.6311717812420549
"factor(population_density_quantile)(67,186]",0.036340490363646304,0.0201723364363835,1.8015013024520738,0.07162390219755319
"factor(population_density_quantile)[0.0385,12.5]",-0.04699603166881518,0.024005973324972788,-1.9576807418979523,0.05026748638324505
scale(proportion_poor),-0.05147354204657574,0.01520730215877928,-3.384791168686006,7.123242556715734e-4
scale(log(median_house_value)),-0.07450591572736548,0.015118139883262511,-4.928246219619382,8.297101561652648e-7
scale(log(median_household_income)),-0.06320517567040053,0.018859425318943083,-3.351383968572732,8.040872753107188e-4
scale(proportion_owner_occupied),0.004591679817639087,0.00973895974943422,0.4714753870818532,0.6373012920728394
scale(proportion_no_high_school),0.0888113200014187,0.011398246476333543,7.791665164095179,6.613179358490606e-15
scale(proportion_black),-0.00976284634506332,0.009321320837189404,-1.0473672686077231,0.2949302217949412
scale(proportion_hispanic),0.011477363002549503,0.011080933287384093,1.0357758416988896,0.3003067305622154
scale(proportion_65_and_over),0.14063321769538148,0.013711091183217844,10.256894642164898,1.101934751271418e-24
scale(proportion_15_to_44),-0.060684124101757345,0.015723730186059187,-3.8593974447335966,1.1366694578634797e-4
scale(proportion_45_to_64),-0.054124874368178685,0.012289400477553987,-4.404191601293752,1.06179070299733e-5
scale(days_since_social_distancing),-0.007360786446636837,0.04424324060659676,-0.16637087034577047,0.8678650965532926
scale(days_since_covid),0.06154914851469244,0.016826233419628207,3.657927890319997,2.542625543616929e-4
scale(hospital_beds/population),0.025470176134471376,0.006580736126396215,3.8704144407655376,1.0865048525562779e-4
scale(proportion_obsese),0.01623877888879137,0.0074461235332568595,2.180836621399523,0.029195502829932746
scale(proportion_smoke),0.0768514678256507,0.015514313292036766,4.953584885068503,7.28585527689026e-7
scale(summer_mean_maximum_temperature),0.13391056505703927,0.017831048404381964,7.509965876382842,5.914277743803587e-14
scale(winter_mean_maximum_temperature),-0.08999449769463046,0.02543482149334386,-3.5382397992524335,4.028040632858684e-4
scale(summer_mean_relative_humidity),0.01143912813567921,0.017990796973419508,0.6358322064653358,0.5248857933028358
scale(winter_mean_relative_humidity),-0.03080216971950965,0.010764257353923038,-2.861522974298249,0.004216109455774235
