variable,estimate,standard_error,z_value,p_value
(Intercept),-10.053305119709611,0.2702841479294434,-37.19531906227067,8.123063192585168e-303
PM2.5_concentration,0.062016609136895606,0.03238977615569822,1.9146970586885406,0.05553114891618392
"factor(population_density_quantile)(186,7.22e+04]",0.28124143260236895,0.12449341501817082,2.259086816449846,0.023877985053023014
"factor(population_density_quantile)(33,67]",-0.0718585861622393,0.08681914362209073,-0.8276813518804994,0.4078509827835081
"factor(population_density_quantile)(67,186]",0.06622120433537707,0.09730851720084069,0.6805283467499488,0.4961699793441743
"factor(population_density_quantile)[0.0385,12.5]",0.001735971706968118,0.1332415344106292,0.013028757996873029,0.9896048492422921
scale(proportion_poor),0.27663201036651325,0.07781653933569638,3.554925633137418,3.7808601085405623e-4
scale(log(median_house_value)),0.2228085478326979,0.07955863241933309,2.8005577906157484,0.0051014372241646065
scale(log(median_household_income)),0.3177880672099096,0.10249979096672117,3.1003777101661267,0.0019327400491827463
scale(proportion_owner_occupied),0.08052812376122391,0.048821497457347186,1.6494398565217538,0.09905755508179244
scale(proportion_no_high_school),0.5022630848123794,0.06092224934986754,8.244329291388375,1.6608918621726193e-16
scale(proportion_black),0.4255362173838394,0.04300588219891486,9.894837534447246,4.383215363902013e-23
scale(proportion_hispanic),-0.11494690538743312,0.05710270571567042,-2.0129852683300924,0.044116179173852896
scale(proportion_65_and_over),0.27854251390802515,0.07737591649700643,3.5998606093254044,3.183878099681129e-4
scale(proportion_15_to_44),0.0631733740781253,0.10614142205758496,0.5951811541007225,0.5517223862843346
scale(proportion_45_to_64),-0.10375445666715856,0.07033854394363803,-1.4750725683246522,0.1401930345149709
scale(days_since_social_distancing),0.14347465696717093,0.12377674056495487,1.1591406940618145,0.2463988406925874
scale(days_since_covid),0.7776859836191167,0.0759661945488484,10.237263933486133,1.350001631853994e-24
scale(hospital_beds/population),-0.04700184605151426,0.03867794641653842,-1.2152104857205293,0.22428582217370124
scale(proportion_obsese),-0.006425589613567393,0.036390499555731884,-0.1765732730249177,0.8598435892162022
scale(proportion_smoke),-0.08372476393655673,0.07468963103238623,-1.1209690391997353,0.2623010414474125
scale(summer_mean_maximum_temperature),0.19129585344127648,0.08474849561458163,2.257218279263031,0.023994438771722453
scale(winter_mean_maximum_temperature),-0.2359487249105778,0.11434249163320694,-2.0635261794667277,0.03906266312996064
scale(summer_mean_relative_humidity),-0.05163961629028244,0.08025063235893001,-0.6434792446160228,0.5199131781612132
scale(winter_mean_relative_humidity),-0.028830163785351057,0.051631836831443796,-0.5583795881496411,0.576585208118178
