variable,estimate,standard_error,z_value,p_value
(Intercept),-11.313789093868229,0.29293678514915045,-38.621947353275374,0
PM2.5_concentration,0.06667395215109258,0.03469093518031108,1.9219416197500936,0.054613104078531885
"factor(population_density_quantile)(186,7.22e+04]",0.04390051009793449,0.13915762534750425,0.3154732626998067,0.7524023486541351
"factor(population_density_quantile)(33,67]",-0.06879501152357959,0.10674577449770481,-0.6444752670285677,0.5192672908614191
"factor(population_density_quantile)(67,186]",-0.06740940390462809,0.11558098104543836,-0.583222285318096,0.5597436708915855
"factor(population_density_quantile)[0.0385,12.5]",0.19654463033671782,0.17571099621008968,1.1185676171439967,0.2633246449417563
scale(proportion_poor),0.36169574989297043,0.09130917661971166,3.9612201454775597,7.456774293347149e-5
scale(log(median_house_value)),0.0954167691373352,0.08977755619750839,1.0628131704478643,0.2878666856101663
scale(log(median_household_income)),0.5196141269473035,0.12085085852003367,4.29963124226516,1.7108253789422183e-5
scale(proportion_owner_occupied),-0.0026437589146517957,0.053744257678814286,-0.049191467681094274,0.9607667108404898
scale(proportion_no_high_school),0.3720686385608019,0.06961197932469755,5.3448938267554205,9.047006796087764e-8
scale(proportion_black),0.3866887179002736,0.04921244285718028,7.857539586532723,3.917522180163049e-15
scale(proportion_hispanic),-0.08551666992545116,0.06478588009446969,-1.31998932175888,0.186838583200037
scale(proportion_65_and_over),0.31870903298248127,0.08883325682618037,3.5877220352969585,3.335796335578902e-4
scale(proportion_15_to_44),0.12465047684956364,0.13120231465775103,0.9500630928251667,0.3420801949704693
scale(proportion_45_to_64),0.062371670554018266,0.07985842405312416,0.7810280667763593,0.4347859873913343
scale(days_since_social_distancing),0.10890524244782118,0.1335670723737172,0.8153599574534892,0.41486629790418794
scale(days_since_covid),0.934904752123009,0.07956519857548211,11.75017179446968,7.047542451293902e-32
scale(hospital_beds/population),-0.04199899179031955,0.046935801584152524,-0.8948178229153788,0.3708844812235974
scale(proportion_obsese),-0.016017424179263474,0.04278858526638491,-0.3743387185985535,0.7081523293175853
scale(proportion_smoke),-0.08181798447668938,0.0861457884356248,-0.9497618625643027,0.3422332682484675
scale(summer_mean_maximum_temperature),0.004399094366486842,0.09230371116820386,0.04765891111864862,0.9619880810450293
scale(winter_mean_maximum_temperature),0.1022611356240285,0.12950484377152027,0.7896317438476922,0.4297428639855817
scale(summer_mean_relative_humidity),-0.15603865428594096,0.08685330044094451,-1.7965771420746262,0.07240277589823077
scale(winter_mean_relative_humidity),0.03137197685111136,0.05493167574656259,0.5711090445493008,0.5679257280106482
