variable,estimate,standard_error,z_value,p_value
(Intercept),-6.497702985686396,0.08703201772846217,-74.65876530587944,0
PM2.5_concentration,0.0012903552511500187,0.009145568446254524,0.14109076529611134,0.8877982389004109
"factor(population_density_quantile)(186,7.22e+04]",0.09357923139717282,0.034374420450504456,2.72235081117708,0.00648192930018925
"factor(population_density_quantile)(33,67]",0.009877637291488427,0.023661149393182014,0.4174622765508881,0.6763403113236326
"factor(population_density_quantile)(67,186]",0.02132704734763656,0.026982394998829796,0.7904060165363933,0.4292906896313238
"factor(population_density_quantile)[0.0385,12.5]",-0.03258509284562183,0.03157823246431475,-1.0318846338991547,0.3021261651891232
scale(proportion_poor),-0.03503245195011915,0.020135279362660182,-1.7398542786093643,0.08188460873272793
scale(log(median_house_value)),-0.09690304041682538,0.020158986847336295,-4.806940008973201,1.5325795434734255e-6
scale(log(median_household_income)),0.009624326731292949,0.025023900796549915,0.38460537425963065,0.7005298117828702
scale(proportion_owner_occupied),0.0023119991741333674,0.012945693135985818,0.1785921502886997,0.858257958557641
scale(proportion_no_high_school),0.13341282384658237,0.015233521753201595,8.757845100299496,1.9901840355610855e-18
scale(proportion_black),0.028903437685944926,0.012421348194186988,2.326916308446399,0.019969720037573552
scale(proportion_hispanic),0.039567095006880604,0.014663942476970893,2.6982576526755384,0.006970346913660987
scale(proportion_65_and_over),0.2086147782350296,0.01825883136673252,11.425417872861484,3.121504543304279e-30
scale(proportion_15_to_44),-0.037253575921443835,0.019933723845199928,-1.8688718781671372,0.061640641653670385
scale(proportion_45_to_64),-0.10921046247820028,0.015780273304302025,-6.920695248568811,4.494324039219071e-12
scale(days_since_social_distancing),0.022489736695881644,0.056963687100649,0.39480830403665024,0.692984366024388
scale(days_since_covid),0.05800053032554024,0.014603519781538014,3.9716815667182765,7.136707590815996e-5
scale(hospital_beds/population),0.03854915992557829,0.008735426994717712,4.412968015059694,1.019630648992763e-5
scale(proportion_obsese),-7.189650832408642e-4,0.009904908482227338,-0.07258674671562326,0.9421349734865423
scale(proportion_smoke),0.07120114619283889,0.020405706239390097,3.489276252315931,4.843303342220493e-4
scale(summer_mean_maximum_temperature),0.20348337116087092,0.02399532102852979,8.480127059726964,2.2494814824048524e-17
scale(winter_mean_maximum_temperature),-0.2624391107121868,0.0338224744057009,-7.759311384620391,8.539175794837764e-15
scale(summer_mean_relative_humidity),0.06110949242478821,0.023848399149237996,2.562414862413974,0.010394706953951581
scale(winter_mean_relative_humidity),-0.07062351227555193,0.014386033241534792,-4.909172048320484,9.146171217617723e-7
