variable,estimate,standard_error,z_value,p_value
(Intercept),-5.911184908836971,0.06302906647293488,-93.78506202967918,0
PM2.5_concentration,0.006798142492897186,0.006528392532135145,1.0413195069742256,0.2977272862417112
"factor(population_density_quantile)(186,7.22e+04]",0.05637944995473683,0.024288697825140888,2.32122159700053,0.020274887155035382
"factor(population_density_quantile)(33,67]",0.004445793518767334,0.01672940286949754,0.26574729256316015,0.7904338383161662
"factor(population_density_quantile)(67,186]",0.03969895627381933,0.0190743718837444,2.0812720081048464,0.037409015786960015
"factor(population_density_quantile)[0.0385,12.5]",-0.05831594024266202,0.02257776321719735,-2.582892719782051,0.009797578352845783
scale(proportion_poor),-0.05384960169811043,0.014419877580820823,-3.734400753147389,1.8816267278356531e-4
scale(log(median_house_value)),-0.08029960826592776,0.01430089418736515,-5.615006111776739,1.9655529760344604e-8
scale(log(median_household_income)),-0.07974142631131942,0.01786487804020057,-4.463586380600008,8.05990833535112e-6
scale(proportion_owner_occupied),0.008265935312881497,0.009220793690365006,0.8964450990285945,0.37001508970037517
scale(proportion_no_high_school),0.08199539883372756,0.010797129434073465,7.5941850409764795,3.097355286769128e-14
scale(proportion_black),-0.021103545952645977,0.00885531718019467,-2.383149640291264,0.017165215228979954
scale(proportion_hispanic),0.014298629849992753,0.010536967340393614,1.3569966944073892,0.1747822608436438
scale(proportion_65_and_over),0.1290195895307522,0.012946828421751521,9.965343273877858,2.1612595158301135e-23
scale(proportion_15_to_44),-0.0673314599352201,0.014918374524723535,-4.513324144238019,6.3819368973264805e-6
scale(proportion_45_to_64),-0.045119199588573744,0.011655546384881385,-3.871049721624261,1.0836768299221219e-4
scale(days_since_social_distancing),0.010133730793662438,0.04251583650539703,0.23835190899692274,0.8116081636542101
scale(days_since_covid),0.05536583322343047,0.016093614481233604,3.4402360817075186,5.812069711399144e-4
scale(hospital_beds/population),0.023920019358259836,0.006218298738798317,3.8467144090414616,1.197123724750342e-4
scale(proportion_obsese),0.014825623916248412,0.007048769925100994,2.1032923579266907,0.0354402210685087
scale(proportion_smoke),0.07602053223616066,0.014738435932821849,5.157978267345606,2.496305855418438e-7
scale(summer_mean_maximum_temperature),0.12792295185566352,0.01682756889493087,7.601986517149187,2.916191227110137e-14
scale(winter_mean_maximum_temperature),-0.107495611126529,0.024064284182663015,-4.467018852942804,7.931714228615492e-6
scale(summer_mean_relative_humidity),0.008246824429565707,0.016975873583323916,0.4857967626282806,0.6271112698526518
scale(winter_mean_relative_humidity),-0.03177563672866869,0.010185868297627083,-3.1195805600658706,0.0018110872899060602
