variable,estimate,standard_error,z_value,p_value
(Intercept),-9.845889502295915,0.2553404760547794,-38.55984626653406,0
PM2.5_concentration,0.059731537544353175,0.030685867050192335,1.9465487954650702,0.051588852524226056
"factor(population_density_quantile)(186,7.22e+04]",0.30723692179956735,0.1181917298332857,2.5994790179730654,0.009336538602285374
"factor(population_density_quantile)(33,67]",-0.03254951796915053,0.08192820210979417,-0.39729320467120777,0.6911512578114747
"factor(population_density_quantile)(67,186]",0.08129770775358484,0.092478574259753,0.8790977629611434,0.3793482705869617
"factor(population_density_quantile)[0.0385,12.5]",-0.08029810839273395,0.12517785852193397,-0.6414721368528917,0.521215978173962
scale(proportion_poor),0.28281036201978976,0.07357334272752081,3.8439243282336535,1.2108235561536954e-4
scale(log(median_house_value)),0.16107069360596804,0.0749840869214466,2.148065012443318,0.031708591182071894
scale(log(median_household_income)),0.34402517208742467,0.09604286580941077,3.5819961137989633,3.409788663696059e-4
scale(proportion_owner_occupied),0.07794493103619647,0.04617675807135972,1.6879688893651539,0.09141720112472258
scale(proportion_no_high_school),0.4901417260819253,0.05714638218055162,8.576951110104273,9.742100250185208e-18
scale(proportion_black),0.40547413622610207,0.04073468627838183,9.954026243263101,2.4218208350701186e-23
scale(proportion_hispanic),-0.08281139173492252,0.053609643961910564,-1.5447107202159314,0.12241625067715232
scale(proportion_65_and_over),0.2704723681718497,0.07249210488574022,3.731059659505815,1.906760585025802e-4
scale(proportion_15_to_44),-0.001910242362488605,0.09711488886688348,-0.019669922756200615,0.9843066842998053
scale(proportion_45_to_64),-0.16239844537287704,0.06498374549109086,-2.4990625601157683,0.012452232642195495
scale(days_since_social_distancing),0.1373741016416569,0.114656280696895,1.1981384779506206,0.2308631113600521
scale(days_since_covid),0.7329167819393968,0.07413888922669623,9.885726500411138,4.8008669891632925e-23
scale(hospital_beds/population),-0.020256738313057195,0.03679989491038723,-0.5504564173996996,0.5820063617917098
scale(proportion_obsese),-0.01747712123569688,0.034407160829377496,-0.5079501131280375,0.6114883291856689
scale(proportion_smoke),-0.05708773940269774,0.06999347553831978,-0.8156151550360369,0.4147202789045277
scale(summer_mean_maximum_temperature),0.152842151024583,0.08046804922741269,1.8994141462611096,0.05751004497414309
scale(winter_mean_maximum_temperature),-0.2653893215755475,0.10621554187474842,-2.498592172965611,0.012468771219512172
scale(summer_mean_relative_humidity),-0.024754467561689125,0.07501108947939691,-0.33001077218706926,0.7413918226540352
scale(winter_mean_relative_humidity),-0.06074278396672707,0.04836137786017689,-1.2560184728885821,0.20910927259261802
