variable,estimate,standard_error,z_value,p_value
(Intercept),-6.29972924304234,0.07300264655728582,-86.29453232354922,0
PM2.5_concentration,0.009611570686575002,0.0077674941150883085,1.2374094584641637,0.21593510909957422
"factor(population_density_quantile)(186,7.22e+04]",0.08662545138424133,0.02904889587168488,2.982056590614813,0.0028631906860844478
"factor(population_density_quantile)(33,67]",0.00596138194179778,0.02000991613830222,0.29792138560674575,0.7657631653394329
"factor(population_density_quantile)(67,186]",0.03521044787467856,0.022821304963751704,1.5428761821729822,0.12286082076143096
"factor(population_density_quantile)[0.0385,12.5]",-0.04676797265163224,0.027112327293613698,-1.7249707907829965,0.08453273659200457
scale(proportion_poor),-0.03517330543574633,0.017121337260042897,-2.0543550367314127,0.039941341529401986
scale(log(median_house_value)),-0.08274772062494926,0.017110855638038092,-4.83597795314209,1.3249260725013545e-6
scale(log(median_household_income)),-0.017599417730929174,0.021296793222197272,-0.82638815840995306,0.40858393856816394
scale(proportion_owner_occupied),0.004503290970270823,0.010988022218316821,0.4098363546047371,0.6819259958316104
scale(proportion_no_high_school),0.10769114620098193,0.01290611591680902,8.344194868165115,7.170067809387002e-17
scale(proportion_black),0.023213597396021315,0.010535274741348166,2.203416423960363,0.027565411647067887
scale(proportion_hispanic),0.034689242308353484,0.012456203876707117,2.7848967993548785,0.005354476198386391
scale(proportion_65_and_over),0.1788615697167362,0.015576945771239137,11.48245441330235,1.6162614521204976e-30
scale(proportion_15_to_44),-0.05556008847539035,0.01756736403911562,-3.1626878313490776,0.0015631985646743912
scale(proportion_45_to_64),-0.08367412934156618,0.013731153759994601,-6.093743526880371,1.1030032843387258e-9
scale(days_since_social_distancing),-0.004763144749417482,0.046882547295954,-0.1015973965610129,0.9190762460007851
scale(days_since_covid),0.0747328216284096,0.01605999136073755,4.653353787668383,3.2657920160857295e-6
scale(hospital_beds/population),0.02965609553270724,0.007449026851126436,3.981204004953032,6.856706809629829e-5
scale(proportion_obsese),0.0066886670201498,0.008413295713466426,0.7950115208055549,0.4266068005526466
scale(proportion_smoke),0.07408194639328602,0.01740789528533554,4.255652115261336,2.0844059201403076e-5
scale(summer_mean_maximum_temperature),0.16488556871608442,0.020256011163970952,8.140080857052636,3.9501400547293908e-16
scale(winter_mean_maximum_temperature),-0.16928313669264441,0.02855558719963691,-5.928196661100245,3.062795589964211e-9
scale(summer_mean_relative_humidity),0.040332206541577764,0.02010073234133657,2.0065043331100805,0.04480246691466708
scale(winter_mean_relative_humidity),-0.05872943016153719,0.012136818439775928,-4.838947740131265,1.3052835983428334e-6
