variable,estimate,standard_error,z_value,p_value
(Intercept),-7.821982379295611,0.13585310657590022,-57.57676490765798,0
PM2.5_concentration,0.03277529853311631,0.01565928653876578,2.093026297972038,0.03634680706138897
"factor(population_density_quantile)(186,7.22e+04]",0.13443498740023474,0.05939239227925732,2.2635051770289762,0.023604565839672936
"factor(population_density_quantile)(33,67]",8.48417854485462e-4,0.041014720471981354,0.02068569149617994,0.9834963831110427
"factor(population_density_quantile)(67,186]",-0.017279181820248873,0.04655565178370138,-0.3711511096553507,0.7105249852765393
"factor(population_density_quantile)[0.0385,12.5]",0.04804896159734977,0.05617049472845661,0.855412825356648,0.39232264590526017
scale(proportion_poor),0.0982152069394201,0.03487933136509765,2.8158569300356517,0.004864732524303121
scale(log(median_house_value)),0.03495880144065075,0.035260407443476374,0.991446326781416,0.3214676885254913
scale(log(median_household_income)),0.12261095472564014,0.043892487318019896,2.7934382901855432,0.005215097831160837
scale(proportion_owner_occupied),0.04181391275762219,0.02247955223427636,1.8600865498497428,0.06287328180624696
scale(proportion_no_high_school),0.24883987218675632,0.026720762421364386,9.31260374471195,1.2473629400966106e-20
scale(proportion_black),0.14903543532366936,0.021233489319888454,7.01888573650844,2.2364457968197634e-12
scale(proportion_hispanic),0.0693981273006409,0.024923228530520706,2.784475824055328,0.005361431776409976
scale(proportion_65_and_over),0.18586232002443184,0.032074894217958214,5.7946354791209425,6.846973264075974e-9
scale(proportion_15_to_44),-0.0686338867390631,0.03476317674069983,-1.974327238589456,0.048344545606836126
scale(proportion_45_to_64),-0.12368227935719033,0.027583755711082097,-4.483881044070424,7.329753370192258e-6
scale(days_since_social_distancing),-0.014343967889413304,0.07123232838725028,-0.20136879158902657,0.8404102160724791
scale(days_since_covid),0.08583784026392505,0.023435527791848383,3.662722727063231,2.495486110425319e-4
scale(hospital_beds/population),0.0601097754014932,0.016369015010825227,3.6721681397286976,2.4050135605929913e-4
scale(proportion_obsese),-0.007909336982419217,0.01695330628239745,-0.4665365475424372,0.640831493562162
scale(proportion_smoke),0.07182092551747603,0.03451435393940025,2.080900185574328,0.037443043172832986
scale(summer_mean_maximum_temperature),0.22538429170536012,0.0411712088704001,5.474318046254877,4.3919964703884466e-8
scale(winter_mean_maximum_temperature),-0.12590352408597902,0.055207770641061256,-2.280539906321397,0.022575686783891685
scale(summer_mean_relative_humidity),0.0760309391661904,0.03919118577947276,1.9400009888451313,0.05237956970633772
scale(winter_mean_relative_humidity),-0.048979571225592156,0.024245683901901044,-2.020135683685614,0.04336931538141325
