variable,estimate,standard_error,z_value,p_value
(Intercept),-5.943803249656447,0.06363610550883697,-93.40300136423413,0
PM2.5_concentration,0.008263078397297795,0.006585445679097431,1.25474854701562,0.20957005623826414
"factor(population_density_quantile)(186,7.22e+04]",0.05373134850311795,0.024494568185625207,2.1936026018474792,0.02826399121316871
"factor(population_density_quantile)(33,67]",0.0036647257551567477,0.016877987166055108,0.21713049779580465,0.8281066470730778
"factor(population_density_quantile)(67,186]",0.03802761476714839,0.01924364399863394,1.9761129841025886,0.048141982181269354
"factor(population_density_quantile)[0.0385,12.5]",-0.05929403017925152,0.02279241035233174,-2.6014813379834374,0.009282211521691959
scale(proportion_poor),-0.053127375470879715,0.014537422784953947,-3.654525032171857,2.576585250457968e-4
scale(log(median_house_value)),-0.08085609101866764,0.014428653251656426,-5.6038557173993535,2.096352328279125e-8
scale(log(median_household_income)),-0.07625394433260377,0.018018498254486315,-4.231981114942127,2.316418627991916e-5
scale(proportion_owner_occupied),0.007326304953600268,0.009301937539178167,0.7876106373261621,0.43092449067116056
scale(proportion_no_high_school),0.08308456133389433,0.010884813650329166,7.63307154380009,2.292255879484235e-14
scale(proportion_black),-0.019168630859470376,0.008926775504755582,-2.1473185753644892,0.03176792800276408
scale(proportion_hispanic),0.013245769515671498,0.010619688624259258,1.2472841704052706,0.21229331956433561
scale(proportion_65_and_over),0.13169644341600523,0.01305699828053762,10.086272555638466,6.3536499009150835e-24
scale(proportion_15_to_44),-0.06650882578130517,0.015013734734671925,-4.429865516919865,9.429187021551436e-6
scale(proportion_45_to_64),-0.04795316457866935,0.011739821793870482,-4.084658644793597,4.414165979788678e-5
scale(days_since_social_distancing),0.007066872003431994,0.0429844152103934,0.1644054471566537,0.8694119757113814
scale(days_since_covid),0.05382860745020896,0.016074137605865856,3.3487710986476533,8.117082654376817e-4
scale(hospital_beds/population),0.023631658518863525,0.006268958015795221,3.769631007150051,1.6348907574216168e-4
scale(proportion_obsese),0.015134084002996083,0.007109361908225373,2.1287541974036075,0.0332746022160422
scale(proportion_smoke),0.07538906931062399,0.014855252374889003,5.074910032364044,3.876793860474193e-7
scale(summer_mean_maximum_temperature),0.12738473177190487,0.01697577334403422,7.503913323434633,6.194026952727335e-14
scale(winter_mean_maximum_temperature),-0.10260684628530112,0.024294968424847598,-4.223378458082716,2.4066718272636047e-5
scale(summer_mean_relative_humidity),0.006942307405116051,0.017142287182146877,0.40498139666836486,0.6854911855522108
scale(winter_mean_relative_humidity),-0.02963247462154042,0.010276112202705188,-2.8836270018285384,0.003931240904903617
